epoch,train_loss,train_bce,train_kld,test_loss,test_bce,test_kld
861,231.41927635063558,216.19130693855934,15.227988032971398,237.12568359375,221.9291015625,15.196577453613282
862,231.46146716101694,216.23141220868644,15.230091159626589,237.095849609375,221.847900390625,15.247915649414063
863,231.46634997351694,216.2389433262712,15.227454233977754,237.08154296875,221.8314208984375,15.250105285644532
864,231.41527078919492,216.16798530190678,15.24730928065413,237.0946533203125,221.87099609375,15.223622131347657
865,231.4115466101695,216.1806640625,15.230875306210276,237.0515625,221.9274169921875,15.124142456054688
866,231.42306673728814,216.1907441737288,15.23238049523305,237.0909423828125,222.0519287109375,15.039024353027344
867,231.43943657309322,216.2063029661017,15.23312946901483,237.1594970703125,222.049755859375,15.109748840332031
868,231.4720934851695,216.232421875,15.239637471861759,237.1614990234375,221.786083984375,15.375393676757813
869,231.44902012711864,216.20924920550848,15.239752300715041,237.100830078125,221.935595703125,15.16527099609375
870,231.43715240995763,216.20247947563558,15.234738107454978,237.069140625,221.8570068359375,15.212127685546875
871,231.42189155190678,216.1881620762712,15.233767751920022,237.1022216796875,221.9142822265625,15.187934875488281
872,231.45274430614407,216.21865068855934,15.234128790386652,237.108349609375,221.93076171875,15.17760009765625
873,231.40149960275423,216.15821967690678,15.243298546742585,237.067919921875,221.945263671875,15.122650146484375
874,231.4329316737288,216.2058891684322,15.227072505627648,237.12314453125,221.8309814453125,15.292156982421876
875,231.44817597987287,216.22464247881356,15.22355212195445,237.16474609375,222.0062744140625,15.15845947265625
876,231.46067266949152,216.22709216101694,15.233548439155191,237.099365234375,221.7966796875,15.3026611328125
877,231.43192200741527,216.19147245762713,15.240370928230933,237.09931640625,222.0619873046875,15.037332153320312
878,231.3846828654661,216.14194915254237,15.242689229674259,237.1208740234375,222.0008056640625,15.12005615234375
879,231.42599642478814,216.18950278072035,15.23651640293962,237.2552978515625,221.948583984375,15.306707763671875
880,231.40759070444915,216.170749470339,15.236868130958687,237.174951171875,221.895361328125,15.279560852050782
881,231.45972921080508,216.22318591101694,15.236508126986228,237.11328125,222.0007568359375,15.112542724609375
882,231.43339512711864,216.19451800847457,15.23889987751589,237.0678955078125,222.0478515625,15.02005615234375
883,231.471828654661,216.22906183792372,15.242735781912076,237.074560546875,221.89912109375,15.175428771972657
884,231.39881819385593,216.18129303495763,15.217496193061441,237.109521484375,221.9173828125,15.192135620117188
885,231.44334282309322,216.20888506355934,15.234443276615465,237.1086181640625,222.004052734375,15.10457763671875
886,231.39799059851694,216.16116591631356,15.23688261387712,237.0363037109375,221.9351806640625,15.101138305664062
887,231.41637976694915,216.1599079713983,15.256472830045022,237.1347412109375,221.9611328125,15.1736083984375
888,231.42296742584745,216.18975105932202,15.233161538334215,237.090087890625,221.8829833984375,15.207095336914062
889,231.43445444915255,216.18634136652543,15.248096530720339,237.194775390625,221.6544677734375,15.540304565429688
890,231.37632415254237,216.1346828654661,15.241653701006356,237.126953125,221.9569091796875,15.17003936767578
891,231.43544756355934,216.20550847457628,15.22996391684322,237.1675048828125,222.0065673828125,15.160939025878907
892,231.42785023834745,216.18763241525423,15.240201271186441,237.198681640625,221.8272705078125,15.371376037597656
893,231.42258673199152,216.17981991525423,15.24273164393538,237.1550537109375,221.63876953125,15.516244506835937
894,231.44772907838984,216.208156779661,15.239541263903602,237.198486328125,221.9578369140625,15.240641784667968
895,231.3519762976695,216.1315876588983,15.220290361824683,237.0591552734375,221.9713134765625,15.087861633300781
896,231.40264168432202,216.16197695974577,15.240701966366526,237.1616943359375,221.918017578125,15.243699645996093
897,231.44066141419492,216.19796080508473,15.242714057534428,237.1137939453125,222.302734375,14.811065673828125
898,231.41386387711864,216.19049589512713,15.223339016154661,237.17451171875,221.809521484375,15.365010070800782
899,231.37877383474577,216.13344147245763,15.245378914525954,237.08828125,221.9219482421875,15.16634521484375
900,231.36040121822035,216.125148967161,15.235198457362289,237.1001953125,221.9297119140625,15.170481872558593
901,231.41505561440678,216.17844610699152,15.236646749205509,237.137353515625,222.0735595703125,15.063800048828124
902,231.39904992055085,216.15848450741527,15.240551964711335,237.157861328125,221.947802734375,15.210057067871094
903,231.3772676112288,216.11670749470338,15.260531150688559,237.2684326171875,222.0765380859375,15.19188232421875
904,231.39415055614407,216.17837989936442,15.215773760262183,237.199755859375,221.794091796875,15.405683898925782
905,231.40921279131356,216.15548861228814,15.253707627118644,237.1070068359375,221.9602294921875,15.14677734375
906,231.3706965042373,216.12880693855934,15.24182646153337,237.1207275390625,221.935546875,15.185205078125
907,231.33257746292372,216.09326999470338,15.23933539956303,237.2345458984375,222.0557373046875,15.178799438476563
908,231.40800450211864,216.17139499470338,15.236603300450211,237.115478515625,221.881103515625,15.234339904785156
909,231.35093352754237,216.09376655190678,15.257188700013241,237.13134765625,221.836669921875,15.294657897949218
910,231.37001787605934,216.14219743114407,15.22773871987553,237.158056640625,221.9003662109375,15.257698059082031
911,231.34843418961864,216.10790188029662,15.240525067862817,237.1255126953125,221.871044921875,15.254472351074218
912,231.39476297669492,216.15716035487287,15.237621242717161,237.1198486328125,221.99775390625,15.122109985351562
913,231.32486427436442,216.07448358050848,15.250355865995763,236.9787109375,221.879052734375,15.09967498779297
914,231.34876522775423,216.12115995762713,15.2276414774232,237.170263671875,221.9316650390625,15.238612365722656
915,231.42889300847457,216.18705309851694,15.24183784096928,237.1604736328125,221.8443115234375,15.316148376464843
916,231.39739472987287,216.1418498411017,15.25553764731197,237.159130859375,221.9363037109375,15.222801208496094
917,231.36364539194915,216.11717094809322,15.246424788135593,237.1815673828125,221.9567626953125,15.224798583984375
918,231.40285685911016,216.1769233315678,15.225922148106461,237.2834228515625,221.7449951171875,15.538424682617187
919,231.40553826800848,216.16063625529662,15.244893736758474,237.070751953125,221.94638671875,15.124317932128907
920,231.3388671875,216.0930217161017,15.24591892048464,237.064990234375,222.0418212890625,15.02318115234375
921,231.34835143008473,216.11892545021186,15.2293701171875,237.165625,221.7470703125,15.418592834472657
922,231.35032110699152,216.110500529661,15.239736783302437,237.109912109375,221.782763671875,15.327149963378906
923,231.34907971398306,216.09287274894066,15.256243172338454,237.1636962890625,221.9615234375,15.202189636230468
924,231.316257282839,216.07567531779662,15.24061713784428,237.19189453125,221.8929443359375,15.298934936523438
925,231.3599377648305,216.10548530190678,15.254454531912076,237.10830078125,221.94912109375,15.159201049804688
926,231.36933924788136,216.11811440677965,15.251170012910487,237.09736328125,221.9623046875,15.135087585449218
927,231.34649761652543,216.11823027012713,15.22824665651483,237.0818359375,221.833154296875,15.248686218261719
928,231.36096398305085,216.10679290254237,15.254180390956039,237.13330078125,221.9015625,15.231761169433593
929,231.36909096927965,216.12081236758473,15.248217566538665,237.1742919921875,221.92099609375,15.25329132080078
930,231.36402608580508,216.10846464512713,15.255513853945974,237.1337646484375,221.955322265625,15.17841796875
931,231.32287804555085,216.0796808792373,15.24316923497087,237.11884765625,221.940380859375,15.17845458984375
932,231.36443988347457,216.12731726694915,15.237111237089513,237.20419921875,221.9233642578125,15.280850219726563
933,231.34108514300848,216.08040916313558,15.260668738413665,237.1627197265625,221.97568359375,15.187028503417968
934,231.3479045286017,216.09941075211864,15.248544466697563,237.3112060546875,221.87294921875,15.438246154785157
935,231.34672934322035,216.09907971398306,15.247631008342161,237.1882080078125,221.9512939453125,15.236911010742187
936,231.33664923199152,216.07973053495763,15.256951800847459,237.15224609375,221.9922119140625,15.16004638671875
937,231.31993180614407,216.06215240995763,15.257789741128178,237.1968505859375,221.7943603515625,15.402493286132813
938,231.33567266949152,216.08444782838984,15.251194840770657,237.102978515625,221.9849853515625,15.1179931640625
939,231.32613877118644,216.08103813559322,15.245115118511652,237.176611328125,221.83056640625,15.346031188964844
940,231.3373113082627,216.07948225635593,15.25786525920286,237.163525390625,221.7305419921875,15.432991027832031
941,231.32037870762713,216.0653469279661,15.255023503707626,237.1597900390625,222.017724609375,15.142057800292969
942,231.3060778601695,216.0506157309322,15.255459025754767,237.2289306640625,222.1842041015625,15.044731140136719
943,231.28896318855934,216.04854674258473,15.240345065876589,237.219873046875,221.875634765625,15.344230651855469
944,231.34754038665255,216.0891816737288,15.258443541445974,237.135107421875,221.8849365234375,15.250181579589844
945,231.312648967161,216.0616061970339,15.251067597987289,237.02099609375,221.918017578125,15.102951049804688
946,231.39727886652543,216.14208156779662,15.255194195246291,237.212548828125,222.092236328125,15.1203125
947,231.34886453919492,216.09552105402543,15.25331245034428,237.2168701171875,221.9325927734375,15.284268188476563
948,231.3345636917373,216.0808891684322,15.253636247020657,237.1866943359375,221.9656982421875,15.221011352539062
949,231.35015558792372,216.10401218220338,15.246155819650424,237.2787841796875,222.1441162109375,15.134666442871094
950,231.39598781779662,216.1515327065678,15.244415800450211,237.2496826171875,221.9333251953125,15.316354370117187
951,231.35389631885593,216.0972590042373,15.256595934851696,237.1126220703125,221.7580810546875,15.354536437988282
952,231.29263771186442,216.0326238082627,15.260022179555085,237.1911376953125,221.7865478515625,15.404592895507813
953,231.3244670286017,216.0572199417373,15.267265707759535,237.196923828125,222.1113037109375,15.08560791015625
954,231.32001456567798,216.06726694915255,15.252674167439089,237.1970947265625,222.002685546875,15.194412231445312
955,231.30698821504237,216.0498874470339,15.257094561043433,237.203759765625,222.0871337890625,15.116665649414063
956,231.33755958686442,216.07963122351694,15.257869397179554,237.243017578125,222.12646484375,15.116517639160156
957,231.3445610434322,216.0725801112288,15.271993346133474,237.1486328125,221.8648193359375,15.28380126953125
958,231.35435977224577,216.08951271186442,15.264862577793961,237.1822509765625,221.772705078125,15.409512329101563
959,231.29566671080508,216.04366393008473,15.251983125331039,237.184033203125,221.8572998046875,15.32671661376953
960,231.31081170550848,216.05923927436442,15.251583810579978,237.2411376953125,222.0846923828125,15.156454467773438
961,231.33396782309322,216.07547669491527,15.258524231991526,237.2095947265625,222.0681396484375,15.141424560546875
962,231.29171080508473,216.03204449152543,15.259731486692267,237.242578125,221.9873779296875,15.255209350585938
963,231.31928628177965,216.06842558262713,15.250863802635063,237.060107421875,221.9803955078125,15.079676818847656
964,231.31637314618644,216.06326138771186,15.253131413863876,237.162353515625,221.687890625,15.474444580078124
965,231.2881686970339,216.03712592690678,15.251064494504767,237.2317626953125,222.0548583984375,15.176908874511719
966,231.31986559851694,216.0552668167373,15.264634989075741,237.1762451171875,221.91201171875,15.264218139648438
967,231.31197033898306,216.07027939618644,15.241672321901483,237.2330078125,222.1361083984375,15.096907043457032
968,231.27249404131356,216.02216300317798,15.250270002979343,237.1619873046875,221.9604248046875,15.20155029296875
969,231.32312632415255,216.06374139300848,15.259427345405191,237.17158203125,221.856884765625,15.314691162109375
970,231.28424589512713,216.025539592161,15.258682509600106,237.2482666015625,221.8894775390625,15.358808898925782
971,231.31768074682202,216.0687731726695,15.248873435844809,237.1677978515625,222.0400634765625,15.127728271484376
972,231.3519597457627,216.10634600105934,15.245606503244174,237.1463134765625,221.9306396484375,15.215643310546875
973,231.32224907309322,216.06215240995763,15.26012666346663,237.138037109375,221.8465576171875,15.291485595703126
974,231.25604144597457,215.99265095338984,15.263376009666313,237.119580078125,222.06259765625,15.056990051269532
975,231.35200940148306,216.08206435381356,15.269962634070446,237.22158203125,221.910009765625,15.311558532714844
976,231.28879766949152,216.04611361228814,15.242724402476165,237.2046142578125,221.731640625,15.472962951660156
977,231.28446106991527,216.01262910487287,15.271835068524894,237.09912109375,222.0736328125,15.025485229492187
978,231.3127482786017,216.06327793961864,15.249485856395657,237.113330078125,221.9535400390625,15.159800720214843
979,231.314453125,216.0679621292373,15.246487892280191,237.101708984375,221.8556884765625,15.246005249023437
980,231.26087460275423,215.98958885063558,15.271336442333157,237.114892578125,222.000048828125,15.11483154296875
981,231.3391154661017,216.07385460805085,15.265323962195446,237.149658203125,221.9607421875,15.188905334472656
982,231.24809653072035,215.9888440148305,15.259231826006356,237.24580078125,222.02265625,15.223158264160157
983,231.2881686970339,216.01724708686442,15.270906092756885,237.165478515625,221.8725830078125,15.292874145507813
984,231.23927436440678,215.97581766419492,15.263496010990465,237.242138671875,222.11767578125,15.124453735351562
985,231.331203654661,216.06840903072035,15.262836003707626,237.25556640625,222.06875,15.18681640625
986,231.27818789724577,216.02325542902543,15.254905571371822,237.211328125,221.91982421875,15.29150848388672
987,231.31008342161016,216.0398735434322,15.270230568061441,237.0947998046875,221.9101318359375,15.184642028808593
988,231.30612751588984,216.05854409427965,15.247625835871291,237.1740478515625,221.9087890625,15.265274047851562
989,231.28634798728814,216.03037274894066,15.256014549126059,237.2511962890625,221.9756591796875,15.275514221191406
990,231.2424357786017,215.99606064618644,15.246350304555085,237.284228515625,221.9315185546875,15.3527099609375
991,231.26158633474577,215.9993379237288,15.262218410685911,237.3212890625,222.03623046875,15.28502197265625
992,231.3145358845339,216.04901019597457,15.26551120564089,237.24833984375,221.9646484375,15.283689880371094
993,231.3024860963983,216.048977092161,15.25352348715572,237.2816162109375,221.9053955078125,15.376202392578126
994,231.31597590042372,216.03153138241527,15.284482794292902,237.199658203125,221.9945556640625,15.205099487304688
995,231.26532706567798,215.9962592690678,15.269078141551907,237.22099609375,222.0069091796875,15.214102172851563
996,231.22626456567798,215.96547272245763,15.260741153005826,237.2213134765625,221.81748046875,15.403831481933594
997,231.229343220339,215.966647907839,15.262691174523304,237.164990234375,222.0335205078125,15.131466674804688
998,231.2420219809322,215.96188095868644,15.280145160222459,237.16494140625,221.94677734375,15.218153381347657
999,231.23660950741527,215.97512248411016,15.261524265095339,237.2096435546875,221.94677734375,15.262852478027344
1000,231.28818524894066,216.02222921080508,15.265957072629767,237.2214111328125,221.9898681640625,15.231538391113281
