epoch,train_loss,train_bce,train_kld,test_loss,test_bce,test_kld
574,231.73829780190678,216.15456170550848,15.583713337526483,236.602880859375,220.96240234375,15.64046630859375
575,231.6887248411017,216.105319782839,15.5833543680482,236.5433349609375,221.072265625,15.4710693359375
576,231.728366657839,216.1513671875,15.576975676972987,236.5546142578125,220.9222900390625,15.6323486328125
577,231.7456799523305,216.15911347987287,15.586571644928496,236.6173828125,221.0712890625,15.546051025390625
578,231.7220769332627,216.12347722457628,15.598625571040785,236.5222900390625,220.8920166015625,15.630256652832031
579,231.7194120762712,216.12451999470338,15.594879667637711,236.5265380859375,221.0094970703125,15.517039489746093
580,231.72858183262713,216.13660288665255,15.591976876986228,236.584033203125,220.9682373046875,15.615824890136718
581,231.75077793961864,216.14325675317798,15.607584290585276,236.4531982421875,220.967822265625,15.485369873046874
582,231.71851827330508,216.13782772775423,15.580690545550848,236.5348876953125,221.178271484375,15.356614685058593
583,231.769680217161,216.18827793961864,15.581353656316209,236.662158203125,221.22333984375,15.438821411132812
584,231.80389300847457,216.2151582362288,15.588759600105933,236.552099609375,221.097900390625,15.454216003417969
585,231.71788930084745,216.14117121292372,15.576700501522776,236.578173828125,221.1269287109375,15.45123291015625
586,231.66336731991527,216.07314287605934,15.59021513340837,236.6455322265625,221.1904541015625,15.455052185058594
587,231.75624006885593,216.17265293961864,15.5835985086732,236.5734619140625,220.9712646484375,15.602189636230468
588,231.7272907838983,216.12779727224577,15.5995069600768,236.7000732421875,221.10869140625,15.59137420654297
589,231.70860368114407,216.10901085805085,15.599576271186441,236.528564453125,220.877734375,15.650828552246093
590,231.68228614936442,216.0726794226695,15.609604657706567,236.6057861328125,220.8453125,15.760475158691406
591,231.72398040254237,216.12408964512713,15.59992282673464,236.5555908203125,220.648486328125,15.9071044921875
592,231.69615664724577,216.09192929025423,15.604250115863348,236.6048828125,221.2306396484375,15.374226379394532
593,231.67737023305085,216.08353747351694,15.593807931673728,236.57275390625,220.955810546875,15.616940307617188
594,231.69754700741527,216.09303826800848,15.604562533103813,236.581201171875,220.9798583984375,15.601325988769531
595,231.6908269332627,216.09375,15.597056243379237,236.5810546875,221.241162109375,15.339886474609376
596,231.6921345338983,216.1005859375,15.591573424258474,236.561181640625,221.086328125,15.474818420410156
597,231.71863413665255,216.14170087394066,15.576930159229343,236.7826904296875,220.858154296875,15.924513244628907
598,231.69744769597457,216.11341366525423,15.584054720603813,236.573486328125,221.1496337890625,15.423854064941406
599,231.74635858050848,216.12960143008473,15.616697149761652,236.4865478515625,221.1267333984375,15.359800720214844
600,231.74619306144066,216.15530654131356,15.590844105865996,236.5658203125,221.0318359375,15.533984375
601,231.67564883474577,216.08681475105934,15.588802014367054,236.6410400390625,221.2417724609375,15.399275207519532
602,231.68615929555085,216.09083686440678,15.595357603945974,236.6606689453125,220.865478515625,15.79522705078125
603,231.7237155720339,216.13731461864407,15.586355435646187,236.633349609375,221.0224609375,15.61089630126953
604,231.68389168432202,216.0808891684322,15.602995274430615,236.5281005859375,220.9984130859375,15.529682922363282
605,231.64367055084745,216.06314552436442,15.580504336599576,236.5543212890625,220.9351318359375,15.619161987304688
606,231.67275225105934,216.0858547404661,15.586900614075741,236.5770263671875,221.0183837890625,15.558612060546874
607,231.7689684851695,216.18140889830508,15.587550276416843,236.6251708984375,221.012060546875,15.613117980957032
608,231.64744438559322,216.05538268008473,15.592048257084215,236.5758056640625,220.9243408203125,15.651454162597656
609,231.68304753707628,216.06660487288136,15.616475768008474,236.634912109375,220.9218017578125,15.71312255859375
610,231.68268339512713,216.08411679025423,15.598590398238876,236.5986328125,221.12783203125,15.470787048339844
611,231.6857123940678,216.07936639300848,15.606365656448624,236.5699951171875,221.061962890625,15.508049011230469
612,231.64115466101694,216.0433659957627,15.597795906713454,236.5790283203125,220.78486328125,15.794174194335938
613,231.68763241525423,216.07514565677965,15.612497103416313,236.54140625,221.00087890625,15.540544128417968
614,231.67531779661016,216.06398967161016,15.611290883209746,236.54287109375,221.18837890625,15.354510498046874
615,231.65802105402543,216.06839247881356,15.58960478184587,236.6416015625,220.911181640625,15.730409240722656
616,231.66222523834745,216.05564751059322,15.606576693260063,236.5233642578125,220.931884765625,15.59148712158203
617,231.66639631885593,216.05970272775423,15.606688418630826,236.5691162109375,221.000244140625,15.568869018554688
618,231.67101430084745,216.06720074152543,15.603813559322035,236.615869140625,221.230712890625,15.385147094726562
619,231.62253376588984,216.03993975105934,15.582594014830509,236.70224609375,221.019091796875,15.683139038085937
620,231.63911877648306,216.04129700741527,15.597809355137711,236.624462890625,220.8705322265625,15.753919982910157
621,231.66745564088984,216.05659096927965,15.610868809586865,236.553173828125,221.18798828125,15.365203857421875
622,231.642578125,216.04730534957628,15.595253120034428,236.59404296875,221.181396484375,15.41263427734375
623,231.65171477754237,216.03325278072035,15.618438203456039,236.557568359375,221.2240966796875,15.333470153808594
624,231.5861857786017,215.98856263241527,15.5976759053893,236.573193359375,221.12705078125,15.446125793457032
625,231.6794392213983,216.06521451271186,15.614147121623411,236.57216796875,220.947265625,15.624899291992188
626,231.6358249470339,216.02820444915255,15.607627739340572,236.5981689453125,220.894482421875,15.703715515136718
627,231.6594279661017,216.05923927436442,15.600182484772246,236.5909423828125,220.948046875,15.642909240722656
628,231.6765095338983,216.05760063559322,15.618857173596398,236.5718017578125,221.214111328125,15.357673645019531
629,231.62160685911016,216.0179919226695,15.60364286778337,236.5904296875,221.1305419921875,15.459906005859375
630,231.59199549788136,215.96949483580508,15.622516179488876,236.564990234375,221.1301025390625,15.434881591796875
631,231.63802635063558,216.03659626588984,15.601394911943856,236.7529052734375,221.080712890625,15.672187805175781
632,231.6419988082627,216.0284858315678,15.61350883871822,236.5825439453125,220.9077392578125,15.674830627441406
633,231.66753840042372,216.04397841631356,15.62357136354608,236.5084716796875,220.9916259765625,15.516842651367188
634,231.61339711334745,216.01519465042372,15.598219014830509,236.5972412109375,220.9281005859375,15.669131469726562
635,231.6219875529661,216.01108977754237,15.610869844081039,236.6544189453125,221.2208740234375,15.433558654785156
636,231.6353449417373,216.02146782309322,15.61391642942267,236.6237548828125,221.15439453125,15.469357299804688
637,231.61122881355934,216.00811043432202,15.603111137778072,236.60341796875,221.1525390625,15.450877380371093
638,231.63059454449152,216.02095471398306,15.609578795352224,236.8171142578125,221.1699951171875,15.647134399414062
639,231.6700873940678,216.0660090042373,15.604121838585804,236.55,221.21044921875,15.339540100097656
640,231.65240995762713,216.0423066737288,15.610117766816737,236.6036865234375,221.10673828125,15.496954345703125
641,231.63412010063558,216.01776019597457,15.616351628707626,236.643408203125,221.1437255859375,15.499664306640625
642,231.57767809851694,215.977390095339,15.600273520259535,236.58779296875,220.89462890625,15.693153381347656
643,231.55617717161016,215.93331236758473,15.622884459414724,236.567724609375,220.92548828125,15.642236328125
644,231.56635659427965,215.9622285487288,15.604133218021715,236.571484375,220.9690185546875,15.602458190917968
645,231.609523967161,215.9834811970339,15.62601794226695,236.7409912109375,221.0543701171875,15.686618041992187
646,231.56203654661016,215.9527112023305,15.60935844809322,236.6037353515625,221.1123291015625,15.491412353515624
647,231.60450873940678,216.00402211334745,15.600502143471928,236.5992431640625,220.859033203125,15.740199279785156
648,231.62423861228814,216.01627052436442,15.607878086930615,236.7046875,221.0821533203125,15.622518920898438
649,231.57037870762713,215.96198027012713,15.608368437168961,236.775439453125,221.22646484375,15.548983764648437
650,231.58216366525423,215.96436374470338,15.617726471464513,236.5185302734375,220.940771484375,15.577769470214843
651,231.56337725105934,215.93688757944915,15.626540361824683,236.640283203125,221.0504638671875,15.589849853515625
652,231.54391220868644,215.92564883474577,15.618221994173728,236.6047607421875,221.0772705078125,15.527485656738282
653,231.55640889830508,215.94426972987287,15.612094685182733,236.6332763671875,221.1026611328125,15.530622863769532
654,231.59411414194915,215.98230601165255,15.611825716697563,236.6103515625,221.0546630859375,15.555677795410157
655,231.56450278072035,215.94633871822035,15.61813923463983,236.565234375,220.9905517578125,15.574685668945312
656,231.58133606991527,215.94867253707628,15.632664567333157,236.594140625,221.046484375,15.54765625
657,231.56758143538136,215.948391154661,15.619225453522246,236.5572265625,220.95380859375,15.603428649902344
658,231.6129667637712,215.99576271186442,15.61729301840572,236.6572998046875,221.156982421875,15.500325012207032
659,231.56276483050848,215.9437566207627,15.618986485368115,236.5828369140625,221.035595703125,15.547261047363282
660,231.54268736758473,215.91005693855934,15.632600428694385,236.677978515625,221.275341796875,15.402621459960937
661,231.59543829449152,215.97047139830508,15.624915171477754,236.553759765625,220.9267333984375,15.627041625976563
662,231.5381686970339,215.90638241525423,15.631833868511652,236.758642578125,221.18203125,15.576600646972656
663,231.5847954184322,215.965671345339,15.61914579747087,236.654931640625,220.9738037109375,15.681134033203126
664,231.54755362817798,215.93591101694915,15.61168916346663,236.5703857421875,221.072216796875,15.498152160644532
665,231.5768339512712,215.94580905720338,15.631020756091102,236.6463623046875,221.0224853515625,15.623881530761718
666,231.54032044491527,215.90673000529662,15.633601819054554,236.75322265625,221.2340576171875,15.51916046142578
667,231.59841763771186,215.97833355402543,15.620071669756356,236.6920166015625,221.061767578125,15.630262756347657
668,231.56773040254237,215.94226694915255,15.625485177767478,236.6507080078125,221.0060546875,15.644638061523438
669,231.4973847987288,215.88637115995763,15.61097846596928,236.6448974609375,220.993115234375,15.651773071289062
670,231.48081634004237,215.8416313559322,15.639133259401483,236.6452880859375,221.1160888671875,15.529232788085938
671,231.52855203919492,215.91904462394066,15.609537415585276,236.5503662109375,221.051904296875,15.498493957519532
672,231.55361162605934,215.9303495762712,15.623252739340572,236.606787109375,220.8546630859375,15.752114868164062
673,231.5389797404661,215.900241657839,15.638761875993115,236.5780517578125,220.9400146484375,15.638040161132812
674,231.53444451800848,215.9036347987288,15.630769374006885,236.712744140625,220.8300048828125,15.882720947265625
675,231.55505164194915,215.91932600635593,15.635735980534959,236.6739990234375,221.034814453125,15.639175415039062
676,231.53821835275423,215.8997285487288,15.638515666379767,236.586181640625,221.1957275390625,15.390419006347656
677,231.5435480667373,215.91017280190678,15.633440437963454,236.586328125,221.105615234375,15.480718994140625
678,231.58443127648306,215.96383408368644,15.620557882018009,236.585107421875,221.07392578125,15.511190795898438
679,231.5318127648305,215.9086003707627,15.623206187102754,236.59541015625,221.0599365234375,15.535501098632812
680,231.52216300317798,215.88941671080508,15.632791810116526,236.5361572265625,220.8204345703125,15.715699768066406
681,231.49660685911016,215.85753773834745,15.639060844809322,236.5991943359375,220.9469482421875,15.652261352539062
682,231.51597259004237,215.8768703654661,15.639059810315148,236.6974365234375,221.0572265625,15.640213012695312
683,231.5477688029661,215.94069451800848,15.607109457759535,236.6648681640625,220.967041015625,15.697833251953124
684,231.5209216101695,215.895656779661,15.625254485566737,236.706298828125,220.9717529296875,15.734565734863281
685,231.46580376059322,215.83595405190678,15.629842467227224,236.6184814453125,220.98056640625,15.637895202636718
686,231.49587857521186,215.8645722987288,15.63126696570445,236.6405029296875,220.856689453125,15.783810424804688
687,231.49841101694915,215.86283434851694,15.635579771914724,236.5794677734375,221.0353271484375,15.544117736816407
688,231.5132580773305,215.87872417902543,15.63450493246822,236.6623291015625,221.1107666015625,15.551541137695313
689,231.49475304555085,215.8678495762712,15.626935538599046,236.6254638671875,220.9582275390625,15.667237854003906
690,231.47593352754237,215.85722325211864,15.618726827330509,236.6265625,220.9779052734375,15.648637390136718
691,231.50824284957628,215.87650622351694,15.631787316273835,236.610009765625,220.993408203125,15.616593933105468
692,231.512546345339,215.87559586864407,15.63690702793962,236.6439453125,221.063818359375,15.580123901367188
693,231.44858977754237,215.82133871822035,15.627268645722987,236.6407470703125,221.0225830078125,15.618182373046874
694,231.48995299258473,215.846828654661,15.643073647709215,236.651806640625,221.1674560546875,15.484342956542969
695,231.46353614936442,215.8483845338983,15.615162994902013,236.55693359375,221.074609375,15.482308959960937
696,231.50009931144066,215.87816141419492,15.621951345670022,236.634228515625,220.8615478515625,15.772689819335938
697,231.47189486228814,215.8142876059322,15.657642429157839,236.645263671875,221.257568359375,15.387686157226563
698,231.5201933262712,215.89463056144066,15.625576213254767,236.5796142578125,221.144091796875,15.435508728027344
699,231.49387579449152,215.86419160487287,15.629730741856461,236.5820556640625,220.9089599609375,15.673123168945313
700,231.49851032838984,215.85495564088984,15.64361055018538,236.658642578125,220.992578125,15.666032409667968
701,231.49101231461864,215.85510460805085,15.635959431276483,236.5709228515625,220.954638671875,15.616291809082032
702,231.47679422669492,215.8413996292373,15.635455632613876,236.5818359375,220.9455810546875,15.63622589111328
703,231.45560778601694,215.82711533368644,15.628509004237289,236.5938232421875,220.8371337890625,15.75670928955078
704,231.51324152542372,215.8794855667373,15.633771476099046,236.6234130859375,220.9801513671875,15.643243408203125
705,231.48238877118644,215.83909891419492,15.643275374073093,236.8808837890625,221.0540283203125,15.826844787597656
706,231.51600569385593,215.87940280720338,15.6365770242982,236.622705078125,221.12451171875,15.498167419433594
707,231.47538731461864,215.85134732521186,15.624058610301907,236.702978515625,220.9680419921875,15.734906005859376
708,231.4278998940678,215.77764168432202,15.650242692333157,236.5621337890625,220.9995361328125,15.562593078613281
709,231.48912539724577,215.83711268538136,15.652115126787606,236.632080078125,221.145751953125,15.486322021484375
710,231.48854608050848,215.8549059851695,15.633627681408898,236.617138671875,221.013720703125,15.603416442871094
711,231.43809586864407,215.78904594809322,15.649071644928496,236.609765625,220.71513671875,15.894633483886718
712,231.45300913665255,215.8077827065678,15.645221257613876,236.595263671875,220.802197265625,15.793074035644532
713,231.50397245762713,215.8595405190678,15.64446504237288,236.5958984375,221.0644775390625,15.531440734863281
714,231.48778469279662,215.83812235169492,15.649684065479343,236.555078125,220.93623046875,15.618862915039063
715,231.47211003707628,215.83818855932202,15.633918374271715,236.669189453125,221.13173828125,15.53741912841797
716,231.45251257944915,215.80488612288136,15.647626456567796,236.577490234375,220.9180419921875,15.659446716308594
717,231.46075542902543,215.83274298199152,15.627977274231991,236.6117431640625,221.1172607421875,15.494476318359375
718,231.4722590042373,215.83166710805085,15.640614655058263,236.6355224609375,221.004931640625,15.630595397949218
719,231.455078125,215.81026549258473,15.644772287142478,236.5894287109375,220.8630615234375,15.72637939453125
720,231.44771252648306,215.8068889036017,15.640828795352224,236.7354248046875,221.2615478515625,15.473907470703125
721,231.43273305084745,215.80892478813558,15.623821711136124,236.554296875,220.836376953125,15.71790008544922
722,231.45264499470338,215.80462129237287,15.647964736162606,236.6171630859375,221.0855712890625,15.53161163330078
723,231.43907243114407,215.79040320444915,15.648684744107522,236.5722900390625,220.9292724609375,15.643038940429687
724,231.46674721927965,215.84356792902543,15.623219635527013,236.812890625,221.0997314453125,15.713143920898437
725,231.47211003707628,215.8245332362288,15.647630594544491,236.6314208984375,221.1621337890625,15.469285583496093
726,231.4196073887712,215.78454382944915,15.63505424887447,236.6444091796875,221.05849609375,15.585929870605469
727,231.44582560911016,215.80414128707628,15.641591217558263,236.6408447265625,221.0087890625,15.632025146484375
728,231.48149496822035,215.84502449682202,15.636487023305085,236.7920654296875,220.74794921875,16.044114685058595
729,231.45436639300848,215.79641154661016,15.657965191340041,236.681298828125,221.009912109375,15.671366882324218
730,231.45348914194915,215.81504899364407,15.63849394200212,236.8110107421875,221.2951171875,15.515904235839844
731,231.4425483315678,215.79975503177965,15.64270536778337,236.7189697265625,221.0560546875,15.662944030761718
732,231.47960805084745,215.8172172934322,15.662408343816209,236.70654296875,221.12802734375,15.578529357910156
733,231.42359639830508,215.77992584745763,15.643745034427965,236.5826171875,220.948388671875,15.634228515625
734,231.41359904661016,215.7838652012712,15.629756604210804,236.6800537109375,220.982275390625,15.697785949707031
735,231.40035752118644,215.74824549788136,15.652090298927437,236.6300537109375,220.8187255859375,15.81133575439453
736,231.43268339512713,215.78244173728814,15.6502685546875,236.6333740234375,220.91572265625,15.717660522460937
737,231.41009004237287,215.75943458686442,15.650708214711335,236.6573974609375,221.0322998046875,15.625071716308593
738,231.4762480137712,215.84058858580508,15.635712187168961,236.5951904296875,220.969970703125,15.625184631347656
739,231.43162407309322,215.78260725635593,15.649020954713983,236.639111328125,221.0061279296875,15.632984924316407
740,231.42874404131356,215.7888969809322,15.639857405323093,236.74755859375,220.7703369140625,15.977227783203125
741,231.44087658898306,215.76997815148306,15.670911885924259,236.5986328125,220.859521484375,15.739106750488281
742,231.44143935381356,215.78734110169492,15.654075493246822,236.6583251953125,220.8868408203125,15.771478271484375
743,231.39415055614407,215.75329382944915,15.640868106130826,236.642236328125,221.0230712890625,15.619180297851562
744,231.37864141949152,215.72939287605934,15.649289923199152,236.5323974609375,220.9723876953125,15.560029602050781
745,231.4278998940678,215.76646914724577,15.661344883805615,236.7085205078125,221.046240234375,15.662278747558593
746,231.42035222457628,215.76857123940678,15.65180270954714,236.755517578125,221.0490234375,15.7065185546875
747,231.41386387711864,215.75817664194915,15.655728614936441,236.6319091796875,220.986669921875,15.645245361328126
748,231.41093418961864,215.76006355932202,15.650868561308263,236.5972412109375,221.15458984375,15.442654418945313
749,231.41373146186442,215.76006355932202,15.653657557600635,236.633544921875,220.9490478515625,15.684507751464844
750,231.37079581567798,215.72788665254237,15.642906059653072,236.57861328125,220.9169677734375,15.661650085449219
751,231.4185315148305,215.75964976165255,15.658932443392478,236.6806884765625,220.9770263671875,15.703654479980468
752,231.4242419226695,215.78060447563558,15.643653998940678,236.742822265625,220.91904296875,15.823797607421875
753,231.40285685911016,215.75046345338984,15.652357198424259,236.6790283203125,221.084765625,15.594264221191406
754,231.3966498940678,215.75582627118644,15.640843278270657,236.705908203125,220.9090576171875,15.796846008300781
755,231.4287936970339,215.76756157309322,15.661302469544491,236.69306640625,221.2087646484375,15.484317016601562
756,231.42890956038136,215.7740002648305,15.654938261387711,236.741748046875,220.995166015625,15.746572875976563
757,231.38372285487287,215.72987288135593,15.653883077330509,236.6831298828125,221.216845703125,15.466319274902343
758,231.34095272775423,215.70847126588984,15.632469047934322,236.6862060546875,221.0722900390625,15.613919067382813
759,231.373874470339,215.7209514036017,15.652913756289724,236.6427734375,221.0072265625,15.635568237304687
760,231.34949351165255,215.69789459745763,15.651635121490996,236.6096923828125,221.09404296875,15.515670776367188
761,231.39277674788136,215.74188956567798,15.650890285685911,236.6323974609375,221.1477294921875,15.484678649902344
762,231.37743313029662,215.71924655720338,15.658198987023304,236.58017578125,220.973583984375,15.606587219238282
763,231.41230799788136,215.77361957097457,15.638673943988348,236.7960205078125,221.1387451171875,15.65729217529297
764,231.42025291313558,215.7762844279661,15.6439405538268,236.7730712890625,220.9115966796875,15.861474609375
765,231.35113215042372,215.68274960275423,15.668441513837394,236.6656005859375,221.1092529296875,15.556356811523438
766,231.40573689088984,215.74491856461864,15.66083591267214,236.687158203125,221.1753173828125,15.511824035644532
767,231.37349377648306,215.72040519067798,15.65313720703125,236.743603515625,220.9929931640625,15.750628662109374
768,231.34550450211864,215.6978449417373,15.647656456898835,236.6641357421875,221.0715576171875,15.592578125
769,231.3826469809322,215.71416512182202,15.668406341035487,236.7456298828125,221.2433349609375,15.502296447753906
770,231.30798132944915,215.6605534957627,15.647518869173728,236.59873046875,220.8052978515625,15.793437194824218
771,231.38138903601694,215.7268769862288,15.654494463387183,236.666259765625,220.956005859375,15.71027069091797
772,231.3216863082627,215.66477423199152,15.656910007282839,236.713818359375,221.00048828125,15.713334655761718
773,231.3452893273305,215.6808295815678,15.664388365664724,236.63642578125,220.9301025390625,15.706338500976562
774,231.39234639830508,215.72384798728814,15.66844875529661,236.656005859375,221.0128662109375,15.643133544921875
775,231.32613877118644,215.67117981991527,15.65494860632945,236.599853515625,220.97138671875,15.628477478027344
776,231.34019134004237,215.69281316207628,15.647295418432204,236.6955078125,221.1600341796875,15.535484313964844
777,231.3610798463983,215.69153866525423,15.669485318458687,236.66591796875,221.1242919921875,15.541667175292968
778,231.37281514830508,215.72694319385593,15.64585747153072,236.6981689453125,221.03193359375,15.66622314453125
779,231.37048132944915,215.69168763241527,15.678746110301907,236.7128173828125,221.156591796875,15.556207275390625
780,231.31415519067798,215.64825542902543,15.665896658170022,236.6544921875,220.9896484375,15.664846801757813
781,231.29877846927965,215.63921808792372,15.659549001920022,236.6396484375,220.8383056640625,15.801351928710938
782,231.32296080508473,215.65158236228814,15.671430167505296,236.639990234375,220.761181640625,15.878839111328125
783,231.35085076800848,215.67261983580508,15.6782423116393,236.612890625,220.8560302734375,15.756890869140625
784,231.34161480402543,215.68053164724577,15.661057294425317,236.6688720703125,220.9947998046875,15.674095153808594
785,231.3561970338983,215.69786149364407,15.658309677899894,236.62275390625,221.0527587890625,15.569978332519531
786,231.37251721398306,215.70112221927965,15.671346373477224,236.6183349609375,221.029638671875,15.58870849609375
787,231.3692233845339,215.683444782839,15.685761015293961,236.609375,221.0381103515625,15.571302795410157
788,231.35109904661016,215.69513042902543,15.655934479277013,236.6874755859375,221.0087646484375,15.67869873046875
789,231.30841167902543,215.63585805084745,15.672548455707098,236.6086669921875,221.05712890625,15.551533508300782
790,231.36708818855934,215.70494570974577,15.662139375331039,236.751513671875,221.06943359375,15.682086181640624
791,231.36180813029662,215.6989042637712,15.662889383606991,236.7353515625,220.920556640625,15.814790344238281
792,231.34454449152543,215.67002118644066,15.674545029462394,236.76826171875,221.001123046875,15.767132568359376
793,231.36240399894066,215.68356064618644,15.678798869504767,236.621337890625,220.9975341796875,15.623799133300782
794,231.3318657309322,215.66393008474577,15.667969784494174,236.6228759765625,221.093212890625,15.529666137695312
795,231.3267346398305,215.64878509004237,15.677871962725106,236.7005615234375,221.036279296875,15.664274597167969
796,231.33117055084745,215.66083487817798,15.670448432534428,236.6035888671875,220.9160400390625,15.687548828125
797,231.4056706832627,215.72884666313558,15.676812640691209,236.7537109375,220.8295654296875,15.924143981933593
798,231.3163234904661,215.65987486758473,15.656451726363876,236.6072998046875,220.9836669921875,15.623638916015626
799,231.30505164194915,215.63840704449152,15.66667873576536,236.717724609375,221.0600830078125,15.657633972167968
800,231.2912639036017,215.62268273305085,15.66856254965572,236.7122314453125,221.0525634765625,15.659689331054688
801,231.28990664724577,215.62989936440678,15.6600145242982,236.759619140625,221.0542236328125,15.70538787841797
802,231.31311242055085,215.63974774894066,15.673421568789724,236.691796875,221.129296875,15.562483215332032
803,231.30478681144066,215.64224708686442,15.66255627648305,236.6528076171875,221.0543701171875,15.598446655273438
804,231.33961202330508,215.6495795815678,15.690032441737289,236.783544921875,221.1211181640625,15.662425231933593
805,231.27184851694915,215.6175847457627,15.654233770855402,236.7148681640625,220.8430908203125,15.87178955078125
806,231.30561440677965,215.63426906779662,15.67138154627913,236.672216796875,221.1183837890625,15.553848266601562
807,231.29041975635593,215.64420021186442,15.646189544160487,236.8698486328125,220.9674560546875,15.902398681640625
808,231.34795418432202,215.66009004237287,15.687872417902541,236.63974609375,220.90595703125,15.73377685546875
809,231.31018273305085,215.63218352754237,15.6779981710143,236.86640625,221.1965087890625,15.669892883300781
810,231.2863810911017,215.61778336864407,15.668566687632415,236.66337890625,220.9732421875,15.690170288085938
811,231.28088585805085,215.62187168961864,15.658964512711865,236.6874755859375,220.95302734375,15.734455871582032
812,231.31883938029662,215.6400622351695,15.678831973318326,236.7663818359375,220.9375,15.828892517089844
813,231.27669822563558,215.61151019597457,15.665207685050317,236.7221923828125,221.1366455078125,15.585574340820312
814,231.32484772245763,215.64625264830508,15.678573349774894,236.84677734375,221.209912109375,15.636863708496094
815,231.30923927436442,215.64539194915255,15.663850428694385,236.616796875,221.0475830078125,15.569215393066406
816,231.2848417637712,215.61728681144066,15.667537365929554,236.6590087890625,221.0078125,15.651206970214844
817,231.28174655720338,215.61950476694915,15.6622511007018,236.68154296875,221.0156982421875,15.665850830078124
818,231.30238678495763,215.60513771186442,15.697236659163135,236.6750244140625,221.2079345703125,15.467094421386719
819,231.3462824417373,215.6690280720339,15.677220231395657,236.81376953125,221.0524169921875,15.761346435546875
820,231.23829780190678,215.56463519597457,15.67365019200212,236.621533203125,221.010400390625,15.611135864257813
821,231.28115068855934,215.608547404661,15.672610525357522,236.67998046875,220.8199462890625,15.860049438476562
822,231.29674258474577,215.6281779661017,15.668540825278072,236.690234375,221.107080078125,15.583174133300782
823,231.27770789194915,215.6095405190678,15.66814668299788,236.7525390625,220.9907958984375,15.761732482910157
824,231.3192531779661,215.64605402542372,15.673163979740465,236.6894287109375,221.133544921875,15.555873107910156
825,231.32716498940678,215.64514367055085,15.681960283699683,236.6726806640625,221.0031982421875,15.66949005126953
826,231.2933825476695,215.61328125,15.680071297338454,236.942626953125,221.4812255859375,15.461418151855469
827,231.2435613082627,215.58600370762713,15.657565876588983,236.7084716796875,221.0203125,15.688160705566407
828,231.280422404661,215.59532243114407,15.68512790485964,236.706689453125,221.074951171875,15.631741333007813
829,231.27097126588984,215.60371424788136,15.667283914856991,236.7234130859375,221.08486328125,15.638534545898438
830,231.28687764830508,215.61263572563558,15.674287440413135,236.6541259765625,221.1316162109375,15.522538757324218
831,231.27534096927965,215.60876257944915,15.666505975238348,236.746630859375,221.0030517578125,15.74356689453125
832,231.2928032309322,215.6004204184322,15.69240764036017,236.68115234375,221.0025390625,15.678628540039062
833,231.21881620762713,215.55213850635593,15.666697356660487,236.6331787109375,220.778662109375,15.854473876953126
834,231.27333818855934,215.58333885063558,15.689980717028602,236.5820068359375,221.0986328125,15.4833740234375
835,231.26486361228814,215.59379965572035,15.67110637082892,236.7826171875,221.2982666015625,15.484341430664063
836,231.27191472457628,215.59527277542372,15.676679190942796,236.587353515625,220.9174560546875,15.669883728027344
837,231.25686904131356,215.576171875,15.680728201138772,236.697509765625,220.89111328125,15.806419372558594
838,231.2790485963983,215.60687566207628,15.672125347590041,236.7238525390625,221.1617919921875,15.562045288085937
839,231.2706733315678,215.59474311440678,15.675899182335804,236.6331298828125,220.9230224609375,15.710076904296875
840,231.27027608580508,215.58360368114407,15.686629990399894,236.671630859375,221.127734375,15.543873596191407
841,231.22052105402543,215.54075079449152,15.679785776946504,236.6651123046875,220.984619140625,15.680488586425781
842,231.26056011652543,215.5747980667373,15.6857713602357,236.7421142578125,221.088427734375,15.653672790527343
843,231.27492717161016,215.57325873940678,15.701631190413135,236.6816650390625,221.019091796875,15.66254119873047
844,231.2613049523305,215.58203125,15.679257150423728,236.7746826171875,221.207421875,15.56725616455078
845,231.26135460805085,215.5847126588983,15.676642983646715,236.71767578125,221.0526611328125,15.664987182617187
846,231.24010195974577,215.56215240995763,15.677964032706567,236.7431396484375,221.0767578125,15.666384887695312
847,231.26584017478814,215.60053628177965,15.66527803065413,236.80439453125,221.073583984375,15.730781555175781
848,231.274563029661,215.57733050847457,15.697235624668961,236.670654296875,220.874560546875,15.796090698242187
849,231.28472590042372,215.5841498940678,15.700567730402541,236.7728271484375,221.1812255859375,15.591607666015625
850,231.29270391949152,215.60745497881356,15.685274803032309,236.73896484375,220.898681640625,15.840277099609375
851,231.23849642478814,215.55645855402543,15.681971663135593,236.675244140625,221.0873046875,15.587934875488282
852,231.28795352224577,215.59629899364407,15.691601769398835,236.689697265625,220.9710693359375,15.71862335205078
853,231.24670617055085,215.5485798463983,15.698138738082626,236.653857421875,221.1487060546875,15.505155944824219
854,231.2635063559322,215.58327264300848,15.68022026449947,236.6846435546875,221.135498046875,15.54912872314453
855,231.19158832097457,215.51986228813558,15.671682584083687,236.7111083984375,220.9742431640625,15.736878967285156
856,231.26069253177965,215.58224642478814,15.67843058957892,236.82578125,221.1658203125,15.659965515136719
857,231.28201138771186,215.58540783898306,15.696626307600635,236.76875,221.1859619140625,15.582781982421874
858,231.24200542902543,215.53739075741527,15.7045701883607,236.7672607421875,220.995263671875,15.772050476074218
859,231.25971596927965,215.56874006885593,15.690916934255826,236.8222900390625,221.053662109375,15.768643188476563
