epoch,train_loss,train_bce,train_kld,test_loss,test_bce,test_kld
861,228.6957262976695,214.1278469279661,14.56789592161017,233.3897705078125,218.52578125,14.863973999023438
862,228.7115168167373,214.14646782309322,14.56505520060911,233.515185546875,218.77578125,14.73943634033203
863,228.73386189088984,214.17389433262713,14.560003765558791,233.4829833984375,218.698974609375,14.784027099609375
864,228.68589446504237,214.12114340572035,14.564772783699683,233.4352294921875,218.5482421875,14.887026977539062
865,228.71416512182202,214.12902211334745,14.585211285090041,233.4632568359375,218.6712158203125,14.792013549804688
866,228.69342558262713,214.1283434851695,14.565153477555615,233.5716552734375,218.760595703125,14.811056518554688
867,228.705227092161,214.14593816207628,14.559287895590572,233.40556640625,218.596533203125,14.809039306640624
868,228.6937566207627,214.14300847457628,14.550775043034959,233.55673828125,218.75791015625,14.798817443847657
869,228.72088519597457,214.14441538665255,14.576514292571504,233.4521728515625,218.44443359375,15.007752990722656
870,228.69456766419492,214.12521517478814,14.569365937831039,233.47236328125,218.557861328125,14.914517211914063
871,228.681491657839,214.11682335805085,14.564707610566737,233.4950927734375,218.6545166015625,14.840577697753906
872,228.72709216101694,214.1646252648305,14.562439999337924,233.405419921875,218.58984375,14.815591430664062
873,228.6654363082627,214.10204250529662,14.563352423199152,233.5825927734375,218.6486083984375,14.933988952636719
874,228.72730733580508,214.16326800847457,14.564012430481991,233.399560546875,218.471875,14.927717590332032
875,228.72813493114407,214.1537175582627,14.574423579846398,233.41982421875,218.6386474609375,14.781185913085938
876,228.75390625,214.17859507415255,14.575306003376589,233.511474609375,218.7532470703125,14.758248901367187
877,228.7133044226695,214.15494239936442,14.55843029992055,233.4473876953125,218.689697265625,14.757705688476562
878,228.6810778601695,214.10596530720338,14.57510944948358,233.4616943359375,218.5841552734375,14.877543640136718
879,228.7212658898305,214.1550251588983,14.566219006554554,233.4352783203125,218.5667236328125,14.868556213378906
880,228.68658964512713,214.11761784957628,14.568972830045022,233.496435546875,218.677294921875,14.819158935546875
881,228.72376522775423,214.1584514036017,14.565297272245763,233.4260009765625,218.7349609375,14.691050720214843
882,228.67175913665255,214.10378045550848,14.56801799192267,233.490673828125,218.59638671875,14.894305419921874
883,228.68653998940678,214.13627184851694,14.550325038069385,233.5010498046875,218.62451171875,14.876528930664062
884,228.68011784957628,214.10780256885593,14.572303901284428,233.42958984375,218.6126953125,14.81688995361328
885,228.74263440148306,214.18377582097457,14.55882133871822,233.435498046875,218.605322265625,14.83019561767578
886,228.66695908368644,214.08962857521186,14.577259128376589,233.451416015625,218.57587890625,14.875592041015626
887,228.69104210805085,214.1247517213983,14.5662645242982,233.45810546875,218.608203125,14.849893188476562
888,228.69138969809322,214.12379171080508,14.567613504700741,233.4855224609375,218.494775390625,14.990773010253907
889,228.6656183792373,214.09715969279662,14.568483514300848,233.480029296875,218.6366943359375,14.843348693847656
890,228.66272179555085,214.085109904661,14.57767809851695,233.439501953125,218.4787109375,14.960781860351563
891,228.6945842161017,214.130859375,14.563702082229874,233.4614501953125,218.6303955078125,14.831069946289062
892,228.65015889830508,214.08492783368644,14.565249685513772,233.4425048828125,218.6168701171875,14.82562255859375
893,228.66972325211864,214.08853614936442,14.58114055051642,233.579443359375,218.6254638671875,14.953976440429688
894,228.71029197563558,214.14012844279662,14.57015422239142,233.435888671875,218.4720458984375,14.963836669921875
895,228.63604012182202,214.06375794491527,14.572288383871822,233.5044677734375,218.6548095703125,14.849649047851562
896,228.68698689088984,214.1094577595339,14.577536372815148,233.492041015625,218.585107421875,14.906906127929688
897,228.7075940148305,214.12615863347457,14.581428139896715,233.60322265625,218.80390625,14.799307250976563
898,228.69095934851694,214.1393339512712,14.551650225105933,233.5136474609375,218.4961669921875,15.017500305175782
899,228.6672404661017,214.0845471398305,14.582665394928496,233.4721435546875,218.60595703125,14.866189575195312
900,228.65919623940678,214.08555680614407,14.573623915850106,233.4325439453125,218.7087646484375,14.72375946044922
901,228.69415386652543,214.1312731726695,14.562893107786017,233.5715576171875,218.8187255859375,14.752835083007813
902,228.69542836334745,214.12111030190678,14.574285992121291,233.4984375,218.387841796875,15.110601806640625
903,228.64636851165255,214.07140492584745,14.575022551972987,233.4486572265625,218.7561279296875,14.692523193359374
904,228.67607918432202,214.09911281779662,14.577002573821504,233.5326904296875,218.861767578125,14.670928955078125
905,228.68192200741527,214.09917902542372,14.582679877846928,233.551171875,218.8417724609375,14.709410095214844
906,228.65817002118644,214.09034030720338,14.56787109375,233.4571533203125,218.5268310546875,14.930313110351562
907,228.6149198887712,214.03408037605934,14.580771236096398,233.461279296875,218.7404296875,14.720870971679688
908,228.76876986228814,214.20017876059322,14.568574549788135,233.4800048828125,218.6661865234375,14.813812255859375
909,228.62854210805085,214.07135527012713,14.557210631289724,233.6388671875,218.51220703125,15.126663208007812
910,228.68077992584745,214.0965969279661,14.584154032044491,233.472705078125,218.521630859375,14.951095581054688
911,228.6962890625,214.12178893008473,14.574459787142478,233.517431640625,218.72548828125,14.791940307617187
912,228.65472722457628,214.08403403072035,14.570691124867585,233.45556640625,218.5103515625,14.945184326171875
913,228.62293101165255,214.03845007944915,14.584491277145126,233.4444091796875,218.5538330078125,14.890589904785156
914,228.64269398834745,214.06458554025423,14.57810017213983,233.4829833984375,218.5172607421875,14.965716552734374
915,228.67652608580508,214.09654727224577,14.579983986030191,233.559326171875,218.6265625,14.932769775390625
916,228.6798530190678,214.10101628707628,14.578810869637183,233.5,218.573779296875,14.92623291015625
917,228.59641485699152,214.02448027012713,14.5719190694518,233.5114013671875,218.7155517578125,14.79581298828125
918,228.64984441207628,214.0885527012712,14.561230675648835,233.460302734375,218.526123046875,14.934181213378906
919,228.68587791313558,214.1095405190678,14.576305324748411,233.47861328125,218.5494873046875,14.929112243652344
920,228.6049059851695,214.02803893008473,14.576854641154661,233.46181640625,218.5508544921875,14.910955810546875
921,228.63953257415255,214.06102688029662,14.5785108663268,233.558154296875,218.626708984375,14.931446838378907
922,228.6546113612288,214.0667207362288,14.587938211731991,233.4960693359375,218.705908203125,14.790121459960938
923,228.62476827330508,214.04179356461864,14.58296643273305,233.5344482421875,218.61044921875,14.924003601074219
924,228.58737751588984,214.0140691207627,14.573290808726165,233.52744140625,218.422802734375,15.104627990722657
925,228.64393538135593,214.05763373940678,14.586326469809322,233.560791015625,218.8710693359375,14.689739990234376
926,228.6584514036017,214.0648669226695,14.593562756554554,233.6257080078125,218.6232666015625,15.002452087402343
927,228.67771782309322,214.1039294226695,14.573780124470339,233.4318359375,218.7311767578125,14.7006591796875
928,228.64794094279662,214.06569451800848,14.582215389962924,233.5358642578125,218.8791748046875,14.656680297851562
929,228.67117981991527,214.08936374470338,14.581835730601165,233.472021484375,218.7966064453125,14.675405883789063
930,228.68192200741527,214.1096232786017,14.572247004104874,233.430224609375,218.6071533203125,14.823081970214844
931,228.59730865995763,214.0192829713983,14.578084654727224,233.441162109375,218.6780029296875,14.763150024414063
932,228.6615466101695,214.08754303495763,14.574034610037076,233.4427001953125,218.587548828125,14.855130004882813
933,228.6389201536017,214.0523371292373,14.586532334149894,233.471337890625,218.5616943359375,14.909632873535156
934,228.58913201800848,213.99837791313558,14.590786174192267,233.4597412109375,218.562353515625,14.897366333007813
935,228.62435447563558,214.02785685911016,14.596482099112817,233.6167236328125,218.8109619140625,14.805764770507812
936,228.62271583686442,214.05006951800848,14.572724940413135,233.4966064453125,218.5217529296875,14.974864196777343
937,228.617038532839,214.03186242055085,14.585204043630826,233.4645751953125,218.6009521484375,14.863615417480469
938,228.6359904661017,214.05738546080508,14.57859672934322,233.41767578125,218.56533203125,14.85234375
939,228.6090605137712,214.03404727224577,14.574996689618644,233.514208984375,218.5601318359375,14.954072570800781
940,228.64991061970338,214.0664890095339,14.583396782309322,233.498095703125,218.6934814453125,14.804634094238281
941,228.64726231461864,214.0551012976695,14.592139292571504,233.419921875,218.6062255859375,14.813717651367188
942,228.58237884004237,214.00026483050848,14.582142975370763,233.4544677734375,218.7166015625,14.737864685058593
943,228.6123046875,214.0201933262712,14.592054464049259,233.6253173828125,218.7908447265625,14.834461975097657
944,228.60709083686442,214.0319120762712,14.5751756571107,233.534765625,218.547998046875,14.986735534667968
945,228.6021252648305,214.00883871822035,14.593264822232522,233.4868896484375,218.6400146484375,14.846905517578126
946,228.69610699152543,214.11069915254237,14.585447149761652,233.4753173828125,218.6014404296875,14.873884582519532
947,228.64520987817798,214.06327793961864,14.581957800913665,233.444775390625,218.6515625,14.7931884765625
948,228.59017478813558,214.0030952065678,14.587083719544491,233.4103759765625,218.39951171875,15.010829162597656
949,228.60579978813558,214.0210705773305,14.584743693723517,233.566748046875,218.7558349609375,14.810888671875
950,228.69744769597457,214.11177502648306,14.585670600503178,233.455810546875,218.5947021484375,14.8611083984375
951,228.61890889830508,214.03515625,14.583699889102224,233.3985107421875,218.673486328125,14.725
952,228.5994438559322,214.01219875529662,14.587243031647246,233.497705078125,218.536865234375,14.960861206054688
953,228.61654197563558,214.0275092690678,14.588986154329978,233.388671875,218.537158203125,14.851480102539062
954,228.6091267213983,214.02721133474577,14.581894696769067,233.4365478515625,218.6016845703125,14.834880065917968
955,228.57790982521186,213.98943988347457,14.588450286347987,233.455859375,218.7982421875,14.657609558105468
956,228.60930879237287,214.04013837394066,14.569138349112817,233.5939453125,218.65576171875,14.938203430175781
957,228.63301112288136,214.04089976165255,14.592119637182204,233.5788818359375,218.7365966796875,14.84228057861328
958,228.64863612288136,214.0598185911017,14.588810290320446,233.54404296875,218.699755859375,14.844300842285156
959,228.59843418961864,214.01820709745763,14.580235368114407,233.4414306640625,218.7647216796875,14.676718139648438
960,228.6171875,214.02112023305085,14.596026921676376,233.459326171875,218.7653076171875,14.694007873535156
961,228.62447033898306,214.0303561970339,14.594093452065678,233.4801025390625,218.562548828125,14.917552185058593
962,228.57327529131356,213.99632547669492,14.576937400688559,233.698046875,218.8721923828125,14.825843811035156
963,228.60176112288136,214.02118644067798,14.580594337592691,233.50595703125,218.6143310546875,14.891621398925782
964,228.60528667902543,214.027194782839,14.57811672404661,233.46455078125,218.738330078125,14.726222229003906
965,228.58254435911016,214.00460143008473,14.57801120564089,233.4244140625,218.6030029296875,14.821397399902343
966,228.60234043961864,214.00486626059322,14.59752590373411,233.4610107421875,218.6693115234375,14.791712951660156
967,228.6148205773305,214.03528866525423,14.579546394994704,233.44287109375,218.5850341796875,14.85785369873047
968,228.54219081038136,213.95305879237287,14.589176501257946,233.4425048828125,218.7217529296875,14.720751953125
969,228.63562632415255,214.03888042902543,14.596775895458157,233.41923828125,218.6836669921875,14.735595703125
970,228.5951403601695,214.0069186970339,14.588199938757946,233.408349609375,218.568994140625,14.839369201660157
971,228.62139168432202,214.03606660487287,14.585376804157839,233.477734375,218.53310546875,14.944627380371093
972,228.63804290254237,214.04329978813558,14.594653113413665,233.446728515625,218.54228515625,14.904428100585937
973,228.62562897245763,214.0301906779661,14.595445535950741,233.5174560546875,218.67685546875,14.840576171875
974,228.62266618114407,214.0264499470339,14.596256579382946,233.5016845703125,218.7739013671875,14.7278076171875
975,228.65631620762713,214.06988215042372,14.58638440148305,233.5830078125,218.578271484375,15.004736328125
976,228.62615863347457,214.03120034427965,14.595002772444385,233.574462890625,218.6081298828125,14.966329956054688
977,228.5878078654661,213.99099576271186,14.59686279296875,233.4536865234375,218.635546875,14.8181396484375
978,228.59143273305085,213.99337923728814,14.598043150820974,233.447314453125,218.636328125,14.810986328125
979,228.63918498411016,214.02747616525423,14.611698473914196,233.4749267578125,218.6229736328125,14.851951599121094
980,228.60861361228814,214.01519465042372,14.593413789393539,233.596826171875,218.6847412109375,14.912080383300781
981,228.57959811970338,213.98070047669492,14.598886263572563,233.4209228515625,218.646337890625,14.77457275390625
982,228.5799126059322,213.98131289724577,14.598573846332098,233.50830078125,218.7080078125,14.800289916992188
983,228.58941340042372,214.00183726165255,14.587581311242054,233.4873046875,218.7064453125,14.780850219726563
984,228.56630693855934,213.97272245762713,14.593513100834215,233.39345703125,218.5394775390625,14.854002380371094
985,228.60671014300848,214.0011420815678,14.605573233911546,233.4843505859375,218.577978515625,14.906344604492187
986,228.607570842161,214.01272841631356,14.594813460010593,233.5149169921875,218.72822265625,14.786709594726563
987,228.5957858845339,213.9987751588983,14.597008656647246,233.5138916015625,218.545166015625,14.968710327148438
988,228.59720934851694,213.99500132415255,14.602194575940148,233.4948486328125,218.8418701171875,14.652989196777344
989,228.62202065677965,214.0210871292373,14.60089938923464,233.4267333984375,218.6122802734375,14.814437866210938
990,228.5642048463983,213.96025887182202,14.603978043895657,233.439013671875,218.6308837890625,14.808119201660157
991,228.58221332097457,213.99195577330508,14.590305134401483,233.4607666015625,218.6250732421875,14.835676574707032
992,228.62658898305085,214.033203125,14.59338896153337,233.470361328125,218.6755126953125,14.794857788085938
993,228.60679290254237,214.00567730402543,14.601086632680085,233.4982177734375,218.497900390625,15.000289916992188
994,228.604343220339,214.00246623411016,14.601824227025954,233.4818603515625,218.5938232421875,14.888064575195312
995,228.5755925582627,213.97886321504237,14.596790378376589,233.4423583984375,218.7125732421875,14.7298095703125
996,228.56533037605934,213.97149761652543,14.593850345934852,233.5638427734375,218.4591552734375,15.104676818847656
997,228.56826006355934,213.97121623411016,14.597075898768539,233.5004150390625,218.48876953125,15.011628723144531
998,228.55859375,213.94326006355934,14.61532023801642,233.500244140625,218.653759765625,14.8465087890625
999,228.5536281779661,213.9564519332627,14.597160727290785,233.4740478515625,218.7107177734375,14.763345336914062
1000,228.5925251588983,214.00233381885593,14.590117890956039,233.4920654296875,218.63671875,14.855340576171875
