epoch,train_loss,train_bce,train_kld,test_loss,test_bce,test_kld
861,231.11136122881356,215.94756355932202,15.163764565677965,236.2644287109375,220.9740478515625,15.290385437011718
862,231.0814684851695,215.9071438029661,15.174251233117054,236.3125244140625,221.400634765625,14.911897277832031
863,231.08035950741527,215.90863347457628,15.17174465373411,236.290869140625,221.07294921875,15.217901611328125
864,230.95203257415255,215.7840141684322,15.167959439552437,236.326806640625,221.0909912109375,15.235826110839843
865,231.02350370762713,215.83204780190678,15.191419698424259,236.3553955078125,221.2350830078125,15.12027587890625
866,231.06206965042372,215.87521517478814,15.186876200013241,236.2336669921875,221.3768798828125,14.856802368164063
867,231.03643074682202,215.85389631885593,15.182574773238876,236.1995849609375,221.127978515625,15.071633911132812
868,231.07360632944915,215.90545550847457,15.168092889300848,236.238916015625,221.03046875,15.208419799804688
869,231.03126655190678,215.87071305614407,15.160562806210276,236.3703369140625,221.0774658203125,15.292881774902344
870,231.04848053495763,215.85730601165255,15.191171419822563,236.2148193359375,220.9521484375,15.262651062011718
871,230.9888440148305,215.80291644597457,15.185964810646187,236.2682861328125,221.2093017578125,15.058979797363282
872,231.08272643008473,215.91100039724577,15.171652583752648,236.29794921875,221.16630859375,15.131631469726562
873,231.04998675847457,215.866061970339,15.183897891287076,236.232177734375,221.2017578125,15.030426025390625
874,231.08563956567798,215.8943657309322,15.1913038350768,236.4140869140625,221.1216552734375,15.292420959472656
875,231.09272378177965,215.895358845339,15.197341143074683,236.2689697265625,221.149169921875,15.11980743408203
876,231.0643703654661,215.87927039194915,15.18509997351695,236.376513671875,221.27294921875,15.103561401367188
877,231.04862950211864,215.87741657838984,15.17119533732786,236.38154296875,221.2303466796875,15.151214599609375
878,230.97954184322035,215.81011652542372,15.16945014565678,236.3000244140625,221.4982177734375,14.801812744140625
879,231.02227886652543,215.83011122881356,15.192185224112817,236.202392578125,221.1376708984375,15.064724731445313
880,231.04268736758473,215.85632944915255,15.186336194054554,236.3260986328125,221.0689208984375,15.2572021484375
881,231.02590373411016,215.8313691737288,15.194533525887183,236.359716796875,221.0572509765625,15.302470397949218
882,231.04464049258473,215.87208686440678,15.172559835143009,236.229296875,221.2330810546875,14.99621124267578
883,231.07310977224577,215.89451469809322,15.178636453919491,236.287939453125,221.35078125,14.937150573730468
884,231.0062566207627,215.81203654661016,15.194176625397246,236.381103515625,221.2314208984375,15.149725341796875
885,231.07385460805085,215.9068293167373,15.166965290651483,236.442822265625,221.0568115234375,15.386019897460937
886,231.0660917637712,215.87435447563558,15.191718667240465,236.2871337890625,221.3203125,14.966842651367188
887,231.0270954713983,215.84222722457628,15.184922040519067,236.3352783203125,221.2069091796875,15.128408813476563
888,231.03955905720338,215.84704382944915,15.192566952462924,236.35146484375,221.21689453125,15.134561157226562
889,231.05096332097457,215.8506686970339,15.200314279329978,236.31513671875,221.3560302734375,14.95910186767578
890,231.01330773305085,215.8213718220339,15.191961773371291,236.2165771484375,221.1079833984375,15.10857696533203
891,231.01507878707628,215.84490863347457,15.170123601363876,236.214404296875,221.2125,15.001884460449219
892,231.00736559851694,215.82595670021186,15.181433726165254,236.1769287109375,221.008251953125,15.168681335449218
893,231.03543763241527,215.85694186970338,15.178480245299259,236.36982421875,220.9598388671875,15.410002136230469
894,231.07638704978814,215.88643736758473,15.189915543895657,236.3455810546875,221.0814697265625,15.264117431640624
895,231.00726628707628,215.8202297404661,15.187051029528602,236.3888916015625,221.125146484375,15.263748168945312
896,231.037258342161,215.82814155190678,15.209125066207626,236.328125,221.16181640625,15.166297912597656
897,231.00701800847457,215.81259931144066,15.19439697265625,236.286669921875,221.1818359375,15.104835510253906
898,231.04219081038136,215.85651152012713,15.185665841829978,236.2626220703125,221.23349609375,15.029119873046875
899,231.03568591101694,215.85714049258473,15.17857231528072,236.4579833984375,221.1922607421875,15.265724182128906
900,231.01094081038136,215.83193193855934,15.179009906316209,236.4671142578125,221.2653076171875,15.201841735839844
901,231.05141022245763,215.86518471927965,15.186261710474046,236.2672119140625,220.932470703125,15.334747314453125
902,231.02956170550848,215.84671279131356,15.182777534096928,236.3244873046875,221.112109375,15.212347412109375
903,230.97522179555085,215.7588718220339,15.216421353614937,236.33154296875,221.1022705078125,15.229277038574219
904,231.02974377648306,215.83148503707628,15.198256670418433,236.3343994140625,221.17109375,15.16332550048828
905,230.99793101165255,215.81513175317798,15.182735119835804,236.321044921875,221.0720458984375,15.249014282226563
906,230.9740466101695,215.78053826800848,15.193490755760063,236.26796875,221.20283203125,15.06512451171875
907,230.97535421080508,215.77247748940678,15.20292534262447,236.3353271484375,221.065771484375,15.26953125
908,231.01650225105934,215.82863810911016,15.187947935977224,236.444384765625,221.3477294921875,15.09666748046875
909,230.9821073887712,215.78831766419492,15.193764896716102,236.34267578125,221.1999755859375,15.142723083496094
910,231.00281382415255,215.81066273834745,15.192184189618644,236.2828125,221.0287841796875,15.25402374267578
911,231.00720007944915,215.83179952330508,15.175397452661546,236.337109375,221.3712158203125,14.965899658203124
912,231.0015558792373,215.81395656779662,15.18761379435911,236.3447021484375,221.0657470703125,15.278953552246094
913,230.9393703654661,215.75632282838984,15.1830858133607,236.3342041015625,221.0609619140625,15.273240661621093
914,230.99018471927965,215.80438956567798,15.185767222259004,236.2984375,221.186376953125,15.112043762207032
915,231.00458487817798,215.81162274894066,15.19295178429555,236.278857421875,221.6306396484375,14.648225402832031
916,231.00892147775423,215.824367717161,15.184538243180615,236.249267578125,221.23154296875,15.017727661132813
917,230.98311705508473,215.76795881885593,15.215164443193856,236.335107421875,221.0408935546875,15.294200134277343
918,230.96641618114407,215.78636453919492,15.180029917571504,236.2388916015625,221.0748046875,15.164071655273437
919,230.98164393538136,215.78886387711864,15.192739712989937,236.3652587890625,221.143603515625,15.221641540527344
920,230.951320842161,215.74021782309322,15.211082329184322,236.2426513671875,221.149609375,15.093008422851563
921,230.98141220868644,215.77767478813558,15.203704316737289,236.45498046875,221.2893310546875,15.165635681152343
922,230.9862453654661,215.7951701536017,15.190981072894598,236.3035400390625,221.2243896484375,15.079161071777344
923,230.96805481991527,215.77176575741527,15.1962890625,236.358056640625,220.9780029296875,15.380039978027344
924,230.94071106991527,215.74824549788136,15.19244384765625,236.3935302734375,221.08251953125,15.311021423339843
925,231.01360566737287,215.7878376588983,15.225758698027013,236.3127685546875,221.1556884765625,15.157081604003906
926,230.98098185911016,215.80986824682202,15.17110637082892,236.26220703125,221.04912109375,15.213090515136718
927,230.98374602754237,215.7799589512712,15.203748799986759,236.4305419921875,221.241455078125,15.189114379882813
928,230.9436738612288,215.7466565148305,15.19696872517214,236.3452880859375,221.3329833984375,15.012307739257812
929,231.01097391419492,215.80788201800848,15.203070171808791,236.342138671875,221.10478515625,15.237335205078125
930,231.01656845868644,215.83451403601694,15.182086491988876,236.2830322265625,221.098388671875,15.184645080566407
931,230.95610434322035,215.74614340572035,15.209965075476696,236.276953125,221.0340087890625,15.242947387695313
932,230.97848252118644,215.7633573887712,15.215144787804554,236.287890625,221.1471923828125,15.140693664550781
933,231.00124139300848,215.78057137182202,15.220607951536017,236.35048828125,221.26162109375,15.088894653320313
934,230.9283964512712,215.74750066207628,15.180864754369704,236.318994140625,221.0683349609375,15.250668334960938
935,230.92223914194915,215.71924655720338,15.202974998344809,236.4192138671875,221.0593505859375,15.359878540039062
936,230.97427833686442,215.75592558262713,15.218324822894598,236.2449951171875,221.1746826171875,15.07031707763672
937,230.95828919491527,215.75564420021186,15.2026563741393,236.231689453125,221.259130859375,14.972563171386719
938,230.95509467690678,215.75743180614407,15.197679422669491,236.3843994140625,220.97060546875,15.4137939453125
939,230.94796080508473,215.73318326271186,15.214795128773835,236.260986328125,220.89990234375,15.361106872558594
940,230.97027277542372,215.75403866525423,15.216225834216102,236.2886962890625,221.095703125,15.192990112304688
941,230.9922702595339,215.76428429555085,15.228003550384004,236.3037841796875,221.1565673828125,15.147216796875
942,230.97719147245763,215.7615532309322,15.215663069385593,236.35966796875,221.0490234375,15.31068115234375
943,230.92566538665255,215.71929621292372,15.206342276880296,236.2973388671875,221.2601318359375,15.037222290039063
944,230.96520789194915,215.75996424788136,15.205189850370763,236.4303955078125,221.127685546875,15.302705383300781
945,230.94895391949152,215.74116128177965,15.207763671875,236.2768310546875,221.176171875,15.10068359375
946,230.99030058262713,215.81334414724577,15.176920228085276,236.334912109375,220.987548828125,15.347357177734375
947,231.01200013241527,215.8072199417373,15.204733638440148,236.4892333984375,221.2779052734375,15.211344909667968
948,230.9353813559322,215.73018736758473,15.205184677899894,236.2971923828125,221.110986328125,15.186196899414062
949,230.9553264036017,215.72818458686442,15.227191472457626,236.45,221.252001953125,15.197987365722657
950,230.97608249470338,215.77850238347457,15.197588387182204,236.490673828125,221.230322265625,15.26033935546875
951,230.98980402542372,215.7842624470339,15.205557095802437,236.3124755859375,221.0111328125,15.301321411132813
952,230.95279396186442,215.73555018538136,15.217283087261652,236.3993896484375,221.095849609375,15.303550720214844
953,231.00142346398306,215.79934123411016,15.202052229541843,236.451904296875,221.2874755859375,15.164422607421875
954,230.97100105932202,215.758938029661,15.211973028667902,236.397802734375,221.2063232421875,15.19146728515625
955,230.8991657838983,215.70489605402543,15.19428007481462,236.3069091796875,221.3685546875,14.938377380371094
956,230.99182335805085,215.780422404661,15.211440264168433,236.307958984375,221.308203125,14.999766540527343
957,230.93650688559322,215.7351860434322,15.201378773834746,236.6024658203125,221.2413818359375,15.361112976074219
958,230.96015956038136,215.7805879237288,15.179576809123411,236.3005859375,221.0743408203125,15.226239013671876
959,230.9499470338983,215.73847987288136,15.211488885394598,236.359521484375,221.10146484375,15.258070373535157
960,230.9509235963983,215.73296808792372,15.217960680945446,236.3874267578125,221.3097412109375,15.077685546875
961,230.97108381885593,215.75125794491527,15.219844494835804,236.316943359375,221.1235595703125,15.193359375
962,230.92776747881356,215.70530985169492,15.222482454978813,236.441845703125,221.5338623046875,14.907980346679688
963,230.95575675317798,215.7346232786017,15.22112209514036,236.2597900390625,221.0908447265625,15.168930053710938
964,230.92018670550848,215.71568789724577,15.204466738943326,236.3903564453125,221.2611328125,15.129251098632812
965,230.91634666313558,215.71595272775423,15.20032255528337,236.390380859375,221.2700927734375,15.120327758789063
966,230.9109672934322,215.71689618644066,15.194084555415785,236.2678466796875,221.373193359375,14.894656372070312
967,230.9294392213983,215.71977621822035,15.209676451602224,236.29443359375,221.1421630859375,15.152301025390624
968,230.9128376588983,215.70683262711864,15.206022618180615,236.378515625,221.4368408203125,14.941676330566406
969,230.97540386652543,215.75710076800848,15.2182420633607,236.2676025390625,221.183837890625,15.083787536621093
970,230.95951403601694,215.74510063559322,15.214442366260593,236.482421875,221.170068359375,15.312348937988281
971,230.91614804025423,215.70762711864407,15.208524025092691,236.312890625,221.1027099609375,15.210176086425781
972,230.97194451800848,215.73881091101694,15.233164641816737,236.294921875,221.0319580078125,15.262948608398437
973,230.95575675317798,215.7261487023305,15.229573912539724,236.4739013671875,221.535595703125,14.938319396972656
974,230.98449086334745,215.7722126588983,15.21231648073358,236.3765625,221.3864013671875,14.990185546875
975,230.97432799258473,215.7593683792373,15.214969958289196,236.2629638671875,221.004150390625,15.2588134765625
976,230.91896186440678,215.69625595868644,15.222734871557204,236.407666015625,221.1900146484375,15.217637634277343
977,230.90434653072035,215.70739539194915,15.196932517876059,236.31337890625,221.3578857421875,14.955503845214844
978,230.94420352224577,215.73702330508473,15.207287804555085,236.3899658203125,221.25068359375,15.139288330078125
979,230.96580376059322,215.74420683262713,15.221651756157309,236.300634765625,221.056884765625,15.243745422363281
980,230.91598252118644,215.72201072563558,15.194042141154661,236.3576904296875,221.3015380859375,15.056185913085937
981,230.92809851694915,215.68730137711864,15.240809553760593,236.3961181640625,221.109130859375,15.286953735351563
982,230.90658103813558,215.69511387711864,15.211482678429554,236.389013671875,221.1516357421875,15.237376403808593
983,230.92223914194915,215.72219279661016,15.200025655455509,236.41494140625,221.4329345703125,14.982023620605469
984,230.89822232521186,215.67872748940678,15.219513456700211,236.4692626953125,221.04365234375,15.425645446777343
985,230.9069782838983,215.68409030720338,15.222931425450211,236.4077880859375,221.191455078125,15.216331481933594
986,230.94332627118644,215.72689353813558,15.21638618081303,236.35419921875,221.0945068359375,15.259681701660156
987,230.90793829449152,215.70497881355934,15.202979136321504,236.408349609375,221.1429931640625,15.265342712402344
988,230.9363579184322,215.71156647245763,15.22481730832892,236.4246337890625,221.1336181640625,15.290994262695312
989,230.92874404131356,215.72849907309322,15.200253244173728,236.2436279296875,221.060595703125,15.183055114746093
990,230.86720405190678,215.66330111228814,15.203899836136124,236.38310546875,221.3071044921875,15.076014709472656
991,230.90580309851694,215.68639102224577,15.219418283236228,236.237548828125,221.251806640625,14.985760498046876
992,230.9826701536017,215.75650489936442,15.226193185579978,236.3761962890625,221.0728271484375,15.303347778320312
993,230.98735434322035,215.77338784427965,15.214003740730933,236.3611083984375,221.0371337890625,15.323989868164062
994,230.89863612288136,215.67611228813558,15.222535214181674,236.2728759765625,221.13076171875,15.142100524902343
995,230.88847325211864,215.66480733580508,15.223706261586335,236.2369140625,221.1610107421875,15.0759033203125
996,230.83668233580508,215.6263738082627,15.210342665850106,236.28447265625,221.243994140625,15.040464782714844
997,230.87430481991527,215.66450940148306,15.209788176972987,236.3841552734375,221.1442626953125,15.239920043945313
998,230.92503641419492,215.69129038665255,15.233734648106461,236.3612548828125,221.111669921875,15.249566650390625
999,230.91214247881356,215.69537870762713,15.216756529727224,236.3472412109375,221.13681640625,15.210458374023437
1000,230.96729343220338,215.76190082097457,15.205421577065678,236.4410888671875,221.0681396484375,15.372955322265625
