epoch,train_loss,train_bce,train_kld,test_loss,test_bce,test_kld
861,229.00006620762713,214.45845471398306,14.541690115201272,233.3072265625,218.6831298828125,14.62410888671875
862,228.9933295815678,214.45314155190678,14.540121822033898,233.45732421875,218.8182373046875,14.639111328125
863,228.9913764565678,214.44948358050848,14.541932186837924,233.5443603515625,218.8532958984375,14.691061401367188
864,228.97148106461864,214.43877449682202,14.532697257349046,233.4892578125,218.741845703125,14.747407531738281
865,228.9814453125,214.4513373940678,14.530067573159428,233.4209228515625,218.6509765625,14.769941711425782
866,228.98121358580508,214.44205177436442,14.539232157044491,233.37265625,218.7213134765625,14.65135498046875
867,228.94094279661016,214.40181408898306,14.539151466498941,233.373193359375,218.6599365234375,14.713272094726562
868,228.96189751059322,214.42780058262713,14.53412382481462,233.4977294921875,218.6702880859375,14.827423095703125
869,229.00802767478814,214.47083554025423,14.537212824417374,233.38310546875,218.5935302734375,14.789581298828125
870,228.9976330773305,214.4613347457627,14.5362745382018,233.4156005859375,218.66923828125,14.746395874023438
871,228.98391154661016,214.43599377648306,14.54794880495233,233.36884765625,218.7048583984375,14.663981628417968
872,228.99147576800848,214.45790850105934,14.533612784692796,233.301123046875,218.5171142578125,14.783987426757813
873,228.978366657839,214.4456269862288,14.532688981395657,233.421728515625,218.81298828125,14.608734130859375
874,228.99995034427965,214.45438294491527,14.545605675648835,233.4514892578125,218.6447265625,14.806759643554688
875,228.99309785487287,214.4479939088983,14.54506049721928,233.43916015625,218.689013671875,14.75015869140625
876,228.98895987817798,214.44463387182202,14.544281523106461,233.50029296875,218.7935546875,14.706741333007812
877,228.96951138771186,214.41929290254237,14.550255726959746,233.37841796875,218.82255859375,14.555862426757812
878,228.94369041313558,214.3902112023305,14.553499900688559,233.37646484375,218.8314453125,14.545011901855469
879,228.96908103813558,214.43874139300848,14.530388266353285,233.4450927734375,218.7007080078125,14.744367980957032
880,228.95334017478814,214.40944451800848,14.543913243180615,233.39892578125,218.6057861328125,14.793119812011719
881,228.9744438559322,214.4282971398305,14.546132233183263,233.3886474609375,218.583642578125,14.805009460449218
882,228.98382878707628,214.4283136917373,14.555474750066209,233.414794921875,218.76435546875,14.650444030761719
883,228.98172669491527,214.44845736228814,14.533249677237817,233.4928466796875,218.688916015625,14.803952026367188
884,228.9484077065678,214.3866359904661,14.561773785090041,233.3652099609375,218.713623046875,14.651580810546875
885,228.98553363347457,214.43332891949152,14.552210920948093,233.3710693359375,218.5564453125,14.814590454101562
886,228.96755826271186,214.42513572563558,14.542408054157839,233.3968017578125,218.834033203125,14.56278076171875
887,228.97621490995763,214.43271649894066,14.543491169557733,233.35419921875,218.6542724609375,14.699887084960938
888,228.97987288135593,214.43486824682202,14.54497463420286,233.3722900390625,218.6759521484375,14.696340942382813
889,228.97368246822035,214.4164128707627,14.557315115201272,233.3865966796875,218.6463623046875,14.740220642089843
890,228.93044888771186,214.38635460805085,14.54408393471928,233.3402099609375,218.707080078125,14.633135986328124
891,228.98313360699152,214.4349841101695,14.548174324682204,233.4927978515625,218.609326171875,14.883438110351562
892,228.93160752118644,214.3896484375,14.541953911215572,233.3014892578125,218.49287109375,14.808636474609376
893,228.97740664724577,214.43069716631356,14.546656721729343,233.388916015625,218.5588134765625,14.830099487304688
894,229.04783501059322,214.50974907309322,14.53807766154661,233.4427978515625,218.6482666015625,14.794525146484375
895,228.92018670550848,214.37668829449152,14.543483928098517,233.3604736328125,218.73994140625,14.620538330078125
896,228.94529594809322,214.41426112288136,14.531090687897246,233.45986328125,218.862646484375,14.597203063964844
897,228.96810447563558,214.41866393008473,14.549431235103285,233.4059326171875,218.8381103515625,14.5678466796875
898,228.95473053495763,214.40858381885593,14.546229475635593,233.420947265625,218.69833984375,14.722611999511718
899,228.97009070444915,214.42515227754237,14.544978772179554,233.5805419921875,219.0165283203125,14.564013671875
900,228.9369372351695,214.3911877648305,14.54581774695445,233.43564453125,218.7812255859375,14.654415893554688
901,228.98253773834745,214.42861162605934,14.553934388241526,233.406689453125,218.775244140625,14.631434631347656
902,228.95921610169492,214.41457560911016,14.544681872351696,233.4167236328125,218.50859375,14.908164978027344
903,228.8998278601695,214.3631984904661,14.536634542174259,233.3274658203125,218.676953125,14.6505126953125
904,228.91887910487287,214.37072960805085,14.548149496822035,233.38583984375,218.772265625,14.61359100341797
905,228.92498675847457,214.37187168961864,14.553185414459746,233.3305419921875,218.8249267578125,14.505598449707032
906,228.9279826536017,214.38193524894066,14.545970852092161,233.341455078125,218.84716796875,14.494306945800782
907,228.90322100105934,214.36316538665255,14.540069062831039,233.324658203125,218.6232177734375,14.701443481445313
908,228.96494306144066,214.41533699682202,14.549599857653602,233.485986328125,218.6376220703125,14.848345947265624
909,228.93308064088984,214.38930084745763,14.543727034229343,233.5069580078125,218.8240966796875,14.682867431640625
910,228.94698424258473,214.39517677436442,14.551826089115465,233.3812744140625,218.7255615234375,14.655722045898438
911,228.96024231991527,214.4094279661017,14.550787456965041,233.3317138671875,218.5268798828125,14.804840087890625
912,228.93778138241527,214.38221663135593,14.555520267809852,233.3493408203125,218.5982666015625,14.751091003417969
913,228.89911612817798,214.33534163135593,14.563779669292902,233.3091552734375,218.5930908203125,14.716087341308594
914,228.93897311970338,214.38276284427965,14.556216482388772,233.4032470703125,218.6876953125,14.715522766113281
915,228.94446835275423,214.39113810911016,14.553297139830509,233.443408203125,218.78232421875,14.661070251464844
916,228.96252648305085,214.41240730932202,14.550157450013241,233.4015625,218.6560302734375,14.745509338378906
917,228.880859375,214.33954581567798,14.541336318193856,233.3221435546875,218.7205810546875,14.601571655273437
918,228.95484639830508,214.39626920021186,14.558584439552437,233.3769775390625,218.7348876953125,14.642080688476563
919,228.96019266419492,214.40189684851694,14.558285470736228,233.563671875,218.7055419921875,14.858125305175781
920,228.91009004237287,214.34280654131356,14.567232810844809,233.334423828125,218.535986328125,14.798429870605469
921,228.88458355402543,214.332180217161,14.552367129568326,233.3714111328125,218.50966796875,14.861763000488281
922,228.91669425317798,214.3582329184322,14.558529611361228,233.4268798828125,218.746044921875,14.68084259033203
923,228.913913532839,214.35591565148306,14.558028916181144,233.3501708984375,218.7910400390625,14.559126281738282
924,228.86485368114407,214.32188493114407,14.542923232256356,233.448095703125,218.43603515625,15.012063598632812
925,228.91800185381356,214.356594279661,14.561432402012711,233.5494384765625,218.8654296875,14.684022521972656
926,228.9561374470339,214.3998278601695,14.556281655521715,233.45244140625,218.7658447265625,14.686604309082032
927,228.94498146186442,214.3955905720339,14.549396062301376,233.3763916015625,218.6565673828125,14.7198486328125
928,228.9495332362288,214.38999602754237,14.559513415320446,233.394921875,218.933935546875,14.461004638671875
929,228.93031647245763,214.37586069915255,14.5544630147643,233.4009033203125,218.613818359375,14.787074279785156
930,228.93632481461864,214.37730071504237,14.558983754303496,233.378173828125,218.574462890625,14.803707885742188
931,228.86672404661016,214.30066538665255,14.566061763440148,233.3906005859375,218.7736572265625,14.616950988769531
932,228.94081038135593,214.38124006885593,14.559511346332098,233.3495361328125,218.72119140625,14.628347778320313
933,228.9121921345339,214.35339976165255,14.558790303893009,233.34736328125,218.5625244140625,14.784831237792968
934,228.8513142213983,214.28681144067798,14.564524505097987,233.32431640625,218.66630859375,14.65799560546875
935,228.86152674788136,214.30717028601694,14.554310944120763,233.4927490234375,219.019873046875,14.472871398925781
936,228.91359904661016,214.35907706567798,14.554493015095339,233.3636474609375,218.5688720703125,14.794757080078124
937,228.9046113612288,214.35301906779662,14.551589189949683,233.4794677734375,218.85703125,14.622409057617187
938,228.9017644332627,214.33779131355934,14.56395967127913,233.35322265625,218.722802734375,14.630441284179687
939,228.88377251059322,214.32832362288136,14.55541474940413,233.3887451171875,218.6419677734375,14.746778869628907
940,228.93713585805085,214.37490068855934,14.562188617253709,233.4038330078125,218.852001953125,14.551797485351562
941,228.91829978813558,214.3628840042373,14.555399231991526,233.3874267578125,218.63076171875,14.75667724609375
942,228.86755164194915,214.3029826536017,14.56458036778337,233.4781005859375,218.974072265625,14.504020690917969
943,228.87630760063558,214.32205045021186,14.554290254237289,233.4056640625,218.7479248046875,14.657737731933594
944,228.8667737023305,214.30728614936442,14.559522725768009,233.40205078125,218.536767578125,14.865280151367188
945,228.842922404661,214.3013605667373,14.541569079382946,233.3182861328125,218.5375732421875,14.780697631835938
946,228.9193425582627,214.35161215572035,14.567680746822035,233.3548583984375,218.7309814453125,14.623857116699218
947,228.9627251059322,214.40375066207628,14.558985823291843,233.399169921875,218.9384033203125,14.4607666015625
948,228.89580574682202,214.34800384004237,14.547800872285487,233.435693359375,218.7593994140625,14.676284790039062
949,228.897609904661,214.33645060911016,14.561159295550848,233.4369384765625,218.90693359375,14.529983520507812
950,228.92599642478814,214.3687268273305,14.55730683924788,233.418115234375,218.673388671875,14.744718933105469
951,228.91775357521186,214.36935579978814,14.548358464645126,233.340478515625,218.813330078125,14.527153015136719
952,228.89780852754237,214.35325079449152,14.544615664724576,233.3888427734375,218.55859375,14.830215454101562
953,228.89530918961864,214.3319484904661,14.563357595670022,233.405908203125,218.6427490234375,14.763166809082032
954,228.89115466101694,214.32618842690678,14.564976579051907,233.387353515625,218.69716796875,14.690147399902344
955,228.85479012182202,214.3074516684322,14.547392247086865,233.35869140625,218.6947265625,14.663958740234374
956,228.90725966631356,214.3532673463983,14.554025423728813,233.342822265625,218.6473388671875,14.695504760742187
957,228.88112420550848,214.32042836334745,14.560694807666843,233.4171142578125,218.74521484375,14.671891784667968
958,228.88474907309322,214.31350966631356,14.571278717558263,233.4224853515625,218.7439208984375,14.678573608398438
959,228.85086731991527,214.2893107786017,14.561546196371822,233.4281494140625,218.8826416015625,14.545481872558593
960,228.91747219279662,214.35119835805085,14.566287283170022,233.46162109375,218.9767578125,14.484873962402343
961,228.91379766949152,214.36306607521186,14.55073676675053,233.4574951171875,218.5868408203125,14.870669555664062
962,228.87862486758473,214.32175251588984,14.556930283368644,233.38603515625,218.7636474609375,14.6223876953125
963,228.86804819915255,214.29416048728814,14.573944609043961,233.367236328125,218.6489013671875,14.71834716796875
964,228.88900291313558,214.327297404661,14.561704473980402,233.524169921875,218.709326171875,14.814859008789062
965,228.89530918961864,214.3302436440678,14.565064511056674,233.31787109375,218.5177734375,14.800093078613282
966,228.89084017478814,214.3216035487288,14.569166280455509,233.3553955078125,218.843798828125,14.51158447265625
967,228.92596332097457,214.3653998940678,14.560539633540785,233.3155029296875,218.699267578125,14.616246032714844
968,228.8624702065678,214.294094279661,14.56828178793697,233.3934814453125,218.6788330078125,14.714642333984376
969,228.9300847457627,214.35152939618644,14.578537763175317,233.43837890625,218.7568603515625,14.681512451171875
970,228.91550251588984,214.3537639036017,14.56172619835805,233.3777587890625,218.61318359375,14.7645751953125
971,228.852688029661,214.28552039194915,14.567179017147776,233.3733154296875,218.6044677734375,14.768844604492188
972,228.89181673728814,214.31801178495763,14.57379150390625,233.3799072265625,218.6760986328125,14.70380859375
973,228.87610897775423,214.2987453654661,14.577341887910487,233.4472412109375,218.8036865234375,14.643545532226563
974,228.91681011652543,214.3650688559322,14.551786778336865,233.42744140625,218.6436767578125,14.783766174316407
975,228.86877648305085,214.3003674523305,14.568406961731991,233.4073974609375,218.59609375,14.811318969726562
976,228.89082362288136,214.31943524894066,14.571445271120233,233.3183349609375,218.658447265625,14.65986328125
977,228.8776152012712,214.30975238347457,14.567822472523835,233.3492431640625,218.652978515625,14.69630126953125
978,228.8840373411017,214.32049457097457,14.563533459679554,233.3528076171875,218.6683349609375,14.68447265625
979,228.8861559851695,214.3098847987288,14.57625256554555,233.3238525390625,218.619921875,14.703935241699218
980,228.86894200211864,214.29566671080508,14.573293912208687,233.4025390625,218.560595703125,14.841952514648437
981,228.83525887182202,214.26560844809322,14.569608009467691,233.374853515625,218.5360595703125,14.838804626464844
982,228.83107123940678,214.26918365995763,14.561859648106461,233.3539794921875,218.6462646484375,14.707711791992187
983,228.91371490995763,214.33573887711864,14.577959480932204,233.397216796875,218.8325927734375,14.564645385742187
984,228.85535288665255,214.2933825476695,14.561947580111228,233.3570556640625,218.7358154296875,14.621237182617188
985,228.85523702330508,214.285305217161,14.569898702330509,233.4420166015625,218.5891845703125,14.852803039550782
986,228.86346332097457,214.2926542637712,14.570761470471398,233.48603515625,218.8331787109375,14.652841186523437
987,228.84174721927965,214.27548993644066,14.566319352489407,233.4296630859375,218.6892333984375,14.740428161621093
988,228.87024960275423,214.29715638241527,14.573013564287606,233.4436279296875,218.8853759765625,14.558271789550782
989,228.87420550847457,214.31422139830508,14.560047214314089,233.322802734375,218.68076171875,14.642045593261718
990,228.83231263241527,214.26209944385593,14.570162498344809,233.2783447265625,218.675830078125,14.602548217773437
991,228.8806938559322,214.31513175317798,14.565610723980402,233.3619873046875,218.6330078125,14.729019165039062
992,228.91037142478814,214.34128376588984,14.56913317664195,233.477685546875,218.7585693359375,14.71912841796875
993,228.8843683792373,214.30784891419492,14.576564982786017,233.4760498046875,218.4799072265625,14.99615478515625
994,228.86106329449152,214.28287208686442,14.57819120762712,233.379931640625,218.8107421875,14.569198608398438
995,228.84429621292372,214.2666843220339,14.57760051145392,233.343017578125,218.74580078125,14.597201538085937
996,228.81994835805085,214.25494902012713,14.564987958487817,233.4231201171875,218.657958984375,14.765179443359376
997,228.88911877648306,214.3129137976695,14.576220496226165,233.4044921875,218.67919921875,14.725271606445313
998,228.8192531779661,214.25647179555085,14.562794830839513,233.42021484375,218.5543701171875,14.86585693359375
999,228.81686970338984,214.24654065148306,14.570289741128178,233.3883056640625,218.7146484375,14.673654174804687
1000,228.883640095339,214.30970272775423,14.573955988479874,233.4114013671875,218.6313720703125,14.780050659179688
