epoch,train_loss,train_bce,train_kld,test_loss,test_bce,test_kld
861,231.45583951271186,216.1893703654661,15.266509492518539,237.0992919921875,222.0407470703125,15.058567810058594
862,231.47528800317798,216.23367981991527,15.241598872815148,237.396728515625,221.994775390625,15.401947021484375
863,231.47424523305085,216.23237221927965,15.241899910619704,237.2260009765625,221.9423828125,15.283616638183593
864,231.42872748940678,216.1927800582627,15.235939155190678,237.1407958984375,221.9717529296875,15.169024658203124
865,231.47015691207628,216.219577595339,15.25058552370233,237.149755859375,221.9720703125,15.177684020996093
866,231.46481064618644,216.21482719809322,15.24994724079714,237.0555419921875,221.989306640625,15.06624755859375
867,231.43349443855934,216.18922139830508,15.244235798463983,237.068017578125,221.928955078125,15.139093017578125
868,231.48132944915255,216.23995299258473,15.241439560712394,237.1641357421875,221.792138671875,15.371977233886719
869,231.48146186440678,216.2335639565678,15.247911356263241,237.1657958984375,221.835546875,15.33028564453125
870,231.45969610699152,216.20888506355934,15.250789319054554,237.097509765625,221.95498046875,15.142544555664063
871,231.42084878177965,216.17336467161016,15.24754204184322,237.2937744140625,221.7486083984375,15.545147705078126
872,231.47833355402543,216.23598053495763,15.242319915254237,237.206005859375,221.903564453125,15.302447509765624
873,231.42579780190678,216.173977092161,15.251862089512711,237.2224365234375,221.945849609375,15.276628112792968
874,231.47782044491527,216.23235566737287,15.245470984507415,237.2208984375,221.9803466796875,15.240536499023438
875,231.5267644332627,216.27517545021186,15.251568293167374,237.1880615234375,221.9489990234375,15.239073181152344
876,231.49344544491527,216.23631157309322,15.257180424059852,237.1087158203125,221.886376953125,15.222306823730468
877,231.44365730932202,216.19600768008473,15.24761962890625,237.164208984375,221.920263671875,15.243960571289062
878,231.43528204449152,216.17460606461864,15.260707014698093,237.1388427734375,222.0897705078125,15.04907684326172
879,231.45502846927965,216.21717756885593,15.237844693458687,237.2203369140625,221.9739990234375,15.246337890625
880,231.43387513241527,216.1758640095339,15.258022502317267,237.2894287109375,222.0927001953125,15.196708679199219
881,231.46929621292372,216.21419822563558,15.255092814817267,237.194970703125,221.934619140625,15.26033935546875
882,231.44107521186442,216.19372351694915,15.247372384798728,237.21337890625,222.0345703125,15.178822326660157
883,231.50004965572035,216.23980402542372,15.260231147378178,237.2396484375,221.858056640625,15.381588745117188
884,231.42174258474577,216.16904462394066,15.252681408898304,237.1299072265625,221.8805908203125,15.249322509765625
885,231.49481925317798,216.22361626059322,15.271243337857522,237.205517578125,222.0354736328125,15.170085144042968
886,231.45453191207628,216.1903469279661,15.264214984441209,237.260107421875,222.0499755859375,15.210115051269531
887,231.44918564618644,216.19405455508473,15.255112470206567,237.2059326171875,221.8639892578125,15.34192352294922
888,231.43175648834745,216.18397444385593,15.247789285950741,237.0732666015625,221.9432373046875,15.130024719238282
889,231.45650158898306,216.18650688559322,15.270010220802437,237.16025390625,221.9133056640625,15.246957397460937
890,231.39779197563558,216.15336996822035,15.244428214380296,237.1364990234375,221.86484375,15.27164306640625
891,231.46381753177965,216.20292637711864,15.260876671742585,237.11005859375,221.82236328125,15.287690734863281
892,231.40000993114407,216.1456733315678,15.254271426443326,237.3322509765625,222.0357666015625,15.296487426757812
893,231.46570444915255,216.20691538665255,15.258791131488348,237.174267578125,222.016064453125,15.158209228515625
894,231.465671345339,216.21820378707628,15.247501696570446,237.1806640625,221.9173583984375,15.263308715820312
895,231.36923993644066,216.1271186440678,15.242181293034959,237.2893310546875,221.990478515625,15.298844909667968
896,231.43380892478814,216.16897841631356,15.26484809487553,237.1324462890625,221.8572998046875,15.275123596191406
897,231.42288466631356,216.16619769597457,15.25665800450212,237.1446044921875,221.8745849609375,15.270028686523437
898,231.41345007944915,216.18299788135593,15.230481163930085,237.18798828125,221.9684326171875,15.219586181640626
899,231.42940611758473,216.16839909957628,15.260997707560911,237.2032470703125,221.8294189453125,15.373847961425781
900,231.39588850635593,216.13926774364407,15.256620762711865,237.32109375,222.0390380859375,15.282070922851563
901,231.42088188559322,216.14934785487287,15.271517478813559,237.1143310546875,221.8703125,15.244026184082031
902,231.42705574682202,216.16897841631356,15.258023536811441,237.0991943359375,221.7697265625,15.329476928710937
903,231.39711334745763,216.12255031779662,15.27448337360964,237.1561767578125,221.9363037109375,15.219900512695313
904,231.45203257415255,216.18701999470338,15.265021889896715,237.1122314453125,222.083740234375,15.028532409667969
905,231.40931210275423,216.15782243114407,15.251518637447035,237.1690185546875,221.9563720703125,15.212657165527343
906,231.38652012711864,216.13342492055085,15.253153138241526,237.1156005859375,221.93037109375,15.18524169921875
907,231.41502251059322,216.13984706038136,15.275174415717691,237.2058837890625,221.796484375,15.409376525878907
908,231.40921279131356,216.15441273834745,15.25479694948358,237.192919921875,221.993505859375,15.1993896484375
909,231.4190280720339,216.15110235699152,15.267930887513241,237.19072265625,221.99658203125,15.194166564941407
910,231.36952131885593,216.11109639830508,15.25841457560911,237.1847900390625,222.14794921875,15.036837768554687
911,231.44777873411016,216.210788532839,15.237006753177965,237.1895751953125,221.9126220703125,15.276974487304688
912,231.42305018538136,216.15745828919492,15.2656053446107,237.176025390625,221.8822265625,15.293830871582031
913,231.3487155720339,216.08396782309322,15.264712576138772,237.157373046875,221.9386474609375,15.218710327148438
914,231.38367319915255,216.14472987288136,15.238926774364407,237.149365234375,221.993896484375,15.155490112304687
915,231.39842094809322,216.13294491525423,15.265507067664196,237.1696533203125,221.9175048828125,15.252149963378907
916,231.42103085275423,216.15313824152543,15.267986750198624,237.12724609375,221.9578369140625,15.16942138671875
917,231.3806938559322,216.12271583686442,15.258024571305615,237.2075439453125,221.99404296875,15.213507080078125
918,231.42248742055085,216.17447364936442,15.248023081634004,237.217724609375,222.0064697265625,15.211233520507813
919,231.4019299523305,216.13943326271186,15.262499793101165,237.1303466796875,221.8779052734375,15.252433776855469
920,231.3965671345339,216.13109110169492,15.265439825542902,237.2372802734375,222.0424560546875,15.194821166992188
921,231.386569782839,216.13612288135593,15.250437591035487,237.116064453125,221.871337890625,15.244729614257812
922,231.38506355932202,216.12975039724577,15.255317300052965,237.2344970703125,222.0596435546875,15.174867248535156
923,231.41394663665255,216.13997947563558,15.274002333818856,237.1272216796875,221.9447998046875,15.182420349121093
924,231.3610136387712,216.10394597457628,15.257012836003709,237.1444580078125,221.978466796875,15.1659912109375
925,231.41189420021186,216.1299655720339,15.281886213916843,237.25537109375,222.0064697265625,15.248916625976562
926,231.34149894067798,216.0890327065678,15.252528303760593,237.321875,222.157275390625,15.164584350585937
927,231.41533699682202,216.15381686970338,15.26154081700212,237.1792724609375,222.0958740234375,15.083401489257813
928,231.38258077330508,216.12317929025423,15.25938286215572,237.22578125,222.0773193359375,15.148475646972656
929,231.36439022775423,216.11649231991527,15.247901011321504,237.270361328125,221.988330078125,15.28204345703125
930,231.393405720339,216.13193524894066,15.26143322960805,237.25517578125,221.871337890625,15.383822631835937
931,231.33567266949152,216.06509864936442,15.270569882150424,237.2053466796875,221.90654296875,15.29882354736328
932,231.40092028601694,216.1346828654661,15.2662353515625,237.289013671875,221.9361083984375,15.352883911132812
933,231.37574483580508,216.10134732521186,15.274432683395126,237.1623779296875,221.9609619140625,15.201397705078126
934,231.32410288665255,216.05544888771186,15.268687102754237,237.08798828125,221.9286376953125,15.159327697753906
935,231.31397311970338,216.05488612288136,15.259064237950211,237.293505859375,221.8604736328125,15.433061218261718
936,231.3532011387712,216.08664923199152,15.266556044756356,237.282470703125,222.0558837890625,15.226596069335937
937,231.38031316207628,216.10911016949152,15.271165750794491,237.27587890625,221.7956298828125,15.480250549316406
938,231.3857421875,216.13839049258473,15.247379626257946,237.2151123046875,222.0363525390625,15.178738403320313
939,231.33274298199152,216.06817730402543,15.264609126721398,237.1577880859375,221.7259521484375,15.431875610351563
940,231.3400092690678,216.06061308262713,15.279393082958157,237.30322265625,221.8655029296875,15.437718200683594
941,231.3502714512712,216.07776085805085,15.272519903667902,237.1775634765625,222.0013671875,15.176211547851562
942,231.31703522245763,216.046047404661,15.270983679819915,237.1303466796875,221.913232421875,15.217095947265625
943,231.33517611228814,216.06402277542372,15.271115060579978,237.168994140625,221.9865478515625,15.182455444335938
944,231.33221332097457,216.06576072563558,15.266406043101165,237.1612548828125,221.834375,15.326873779296875
945,231.29162804555085,216.03078654661016,15.260763911877648,237.19765625,221.9123046875,15.285322570800782
946,231.4104707362288,216.133938029661,15.276509947695974,237.25908203125,222.2129638671875,15.046131896972657
947,231.37764830508473,216.10730601165255,15.270352638373941,237.227783203125,221.919775390625,15.308026123046876
948,231.330227092161,216.05976893538136,15.270486088122352,237.1122314453125,221.9904052734375,15.121841430664062
949,231.38723185911016,216.11773371292372,15.269517801575741,237.091357421875,221.9047607421875,15.186619567871094
950,231.4249702065678,216.15868313029662,15.266286041777013,237.22509765625,221.9536376953125,15.271478271484375
951,231.33590439618644,216.060695842161,15.275194071106991,237.24228515625,222.0219482421875,15.2203369140625
952,231.31776350635593,216.05126125529662,15.266495009600106,237.1907958984375,221.939404296875,15.251420593261718
953,231.35843154131356,216.0778767213983,15.280563095868644,237.1095947265625,221.8361083984375,15.273471069335937
954,231.33348781779662,216.0558295815678,15.277696512513241,237.219091796875,221.9628173828125,15.256275939941407
955,231.3072199417373,216.0439453125,15.263283939684852,237.1497802734375,221.9032958984375,15.246469116210937
956,231.35677635063558,216.07630429025423,15.280423439155191,237.3226318359375,222.0302001953125,15.292434692382812
957,231.31923662605934,216.04195908368644,15.277242369570974,237.15810546875,221.866748046875,15.291390991210937
958,231.34136652542372,216.074069782839,15.267275018207098,237.1916259765625,221.938232421875,15.25341339111328
959,231.34166445974577,216.07744637182202,15.264191191075211,237.1193603515625,221.7750244140625,15.344322204589844
960,231.3667902542373,216.08133606991527,15.285433494438559,237.1210205078125,221.83232421875,15.288720703125
961,231.3633640095339,216.08428230932202,15.279128252449683,237.17802734375,221.884912109375,15.293113708496094
962,231.349460407839,216.07557600635593,15.273921643273304,237.1598876953125,221.893701171875,15.266166687011719
963,231.2962956832627,216.02307335805085,15.27327922239142,237.1509765625,222.1576171875,14.993359375
964,231.34108514300848,216.071140095339,15.269979185977224,237.1170166015625,221.76494140625,15.352066040039062
965,231.3675019862288,216.09010858050848,15.277393405720339,237.3008544921875,221.9775146484375,15.323362731933594
966,231.35810050317798,216.07660222457628,15.281522071967691,237.11865234375,221.915380859375,15.203277587890625
967,231.3547404661017,216.08977754237287,15.265004303495763,237.2407958984375,222.0537353515625,15.187066650390625
968,231.34086996822035,216.05669028072035,15.28417451502913,237.146484375,221.911376953125,15.235105895996094
969,231.36227158368644,216.0861857786017,15.276023735434322,237.258740234375,221.9359375,15.322805786132813
970,231.30266816737287,216.02999205508473,15.27269680217161,237.143798828125,221.652734375,15.491030883789062
971,231.337063029661,216.0591565148305,15.27785685911017,237.186865234375,222.0025634765625,15.184312438964843
972,231.3570246292373,216.07900225105934,15.278036861096398,237.104052734375,221.9739013671875,15.130149841308594
973,231.33714578919492,216.04945709745763,15.287715588585804,237.1702880859375,221.99521484375,15.175059509277343
974,231.35944120762713,216.0546047404661,15.304867501986228,237.26533203125,222.052783203125,15.212544250488282
975,231.32082560911016,216.06188757944915,15.258970098980402,237.1897216796875,221.9740234375,15.215687561035157
976,231.31926972987287,216.053561970339,15.265674655720339,237.3062744140625,221.9726318359375,15.333642578125
977,231.33133606991527,216.06829316737287,15.263018074682204,237.204931640625,222.1130859375,15.091839599609376
978,231.3910222457627,216.1270358845339,15.263965671345339,237.252099609375,221.8150390625,15.437042236328125
979,231.37097788665255,216.09287274894066,15.278138241525424,237.3038330078125,222.0551513671875,15.248684692382813
980,231.3177966101695,216.03272311970338,15.2851759053893,237.112548828125,221.7334716796875,15.379058837890625
981,231.28606660487287,216.00537936970338,15.280679993710276,237.3223388671875,221.8072998046875,15.515034484863282
982,231.29136321504237,216.0100139036017,15.281328621557204,237.150439453125,221.938134765625,15.212294006347657
983,231.31930283368644,216.02860169491527,15.290634931144067,237.128173828125,221.85791015625,15.270281982421874
984,231.2918266684322,216.01380429025423,15.27802341267214,237.314453125,222.3072509765625,15.00720672607422
985,231.31913731461864,216.04056872351694,15.278629626257946,237.220703125,222.0816650390625,15.139060974121094
986,231.33206435381356,216.06638969809322,15.265696380097987,237.1813720703125,222.0486328125,15.13275146484375
987,231.26680018538136,215.99283302436442,15.273968195511124,237.1245361328125,221.954638671875,15.169869995117187
988,231.32963122351694,216.0445246292373,15.285150043034959,237.2791259765625,221.9425537109375,15.336540222167969
989,231.30321438029662,216.01827330508473,15.284960730601165,237.20185546875,221.8421630859375,15.359689331054687
990,231.29065148305085,215.9961765095339,15.294468766551907,237.2689453125,222.0986328125,15.170307922363282
991,231.3251953125,216.03911215572035,15.286095570709746,237.27529296875,221.9724365234375,15.302864074707031
992,231.35594875529662,216.07428495762713,15.2815965555482,237.1815185546875,221.823291015625,15.358226013183593
993,231.2915949417373,215.99930481991527,15.292266328456039,237.149072265625,221.98310546875,15.165948486328125
994,231.3444782838983,216.0581799523305,15.286253848318326,237.250537109375,222.2419677734375,15.008604431152344
995,231.28414658368644,215.9937268273305,15.290472515558791,237.2486572265625,221.94228515625,15.30635986328125
996,231.25468418961864,215.97993908898306,15.274747169623941,237.1556640625,221.9339111328125,15.221775817871094
997,231.26689949682202,215.99174059851694,15.275153725834215,237.2386474609375,221.9934814453125,15.245152282714844
998,231.27964446504237,216.00748146186442,15.272229210805085,237.1979736328125,221.8957275390625,15.302229309082032
999,231.29521980932202,216.00547868114407,15.289777335474046,237.17919921875,221.9052978515625,15.273881530761718
1000,231.31456898834745,216.02893273305085,15.2856641866393,237.285400390625,222.089404296875,15.195985412597656
