epoch,train_loss,train_bce,train_kld,test_loss,test_bce,test_kld
860,229.97740664724577,214.8928264036017,15.084624726893539,234.5935302734375,219.471533203125,15.122016906738281
861,229.95933196504237,214.86412539724577,15.095197257349046,234.594677734375,219.5409912109375,15.053697204589843
862,230.01471464512713,214.9333454713983,15.081392967094809,234.6654541015625,219.5509521484375,15.114492797851563
863,229.97997219279662,214.91273834745763,15.067211086467161,234.58994140625,219.532568359375,15.057363891601563
864,229.91477423199152,214.84297206038136,15.071771136784959,234.6041259765625,219.5603759765625,15.043746948242188
865,229.98864539194915,214.90692862817798,15.081727108712924,234.6708740234375,219.6276611328125,15.0432373046875
866,230.00205243644066,214.92015360169492,15.08187297239142,234.6412841796875,219.640673828125,15.000633239746094
867,229.98877780720338,214.9079548463983,15.080901582362289,234.684912109375,219.545068359375,15.139817810058593
868,229.985202595339,214.90068855932202,15.084479897709215,234.7054443359375,219.4520751953125,15.253369140625
869,229.9937433792373,214.90894796080508,15.084765418101165,234.667822265625,219.6322265625,15.035615539550781
870,229.98498742055085,214.91217558262713,15.072812872417902,234.593212890625,219.6126953125,14.980519104003907
871,229.97626456567798,214.89769266419492,15.078635005627648,234.651171875,219.403369140625,15.247816467285157
872,229.972805217161,214.90629965572035,15.066512802899894,234.517919921875,219.558740234375,14.959197998046875
873,229.98606329449152,214.8907905190678,15.095218981726696,234.64541015625,219.476611328125,15.168804931640626
874,230.02448027012713,214.9467028601695,15.077782582428496,234.6436767578125,219.7076904296875,14.935989379882812
875,230.02711202330508,214.95165188029662,15.075481867386124,234.6173828125,219.54736328125,15.069993591308593
876,229.97449351165255,214.90140029131356,15.073131496623411,234.661474609375,219.669189453125,14.992265319824218
877,229.96082163665255,214.87528138241527,15.085555771649894,234.6312744140625,219.612646484375,15.018634033203124
878,229.9305813029661,214.83779131355934,15.092794127383474,234.6951171875,219.521630859375,15.173493957519531
879,229.98718882415255,214.90987486758473,15.077360508805615,234.7607666015625,219.5459716796875,15.214851379394531
880,229.92478813559322,214.84353482521186,15.081145722987289,234.618359375,219.4294677734375,15.188885498046876
881,229.97017346398306,214.89026085805085,15.079986055018539,234.794482421875,219.3913330078125,15.403153991699218
882,229.97571835275423,214.87731726694915,15.098425913665254,234.636474609375,219.7676025390625,14.868878173828126
883,229.99951999470338,214.91204316737287,15.087466482388772,234.7260986328125,219.67763671875,15.048446655273438
884,229.94455111228814,214.85919292902543,15.08534370034428,234.6759521484375,219.5878173828125,15.088125610351563
885,229.97969081038136,214.89424986758473,15.085418183924789,234.6406005859375,219.6098388671875,15.030767822265625
886,229.96390029131356,214.88034626588984,15.083596439684852,234.6732177734375,219.50087890625,15.172312927246093
887,229.98444120762713,214.8980237023305,15.0864454366393,234.610986328125,219.53525390625,15.075735473632813
888,229.9658203125,214.8767876059322,15.08903063757945,234.6143310546875,219.506494140625,15.107801818847657
889,229.95233050847457,214.8728813559322,15.07946260096663,234.652587890625,219.56181640625,15.090757751464844
890,229.9457262976695,214.8546577065678,15.09105928065413,234.6476318359375,219.66875,14.978890991210937
891,229.99632547669492,214.92290121822035,15.073442879369704,234.6466552734375,219.457763671875,15.188885498046876
892,229.92973715572035,214.83598715572035,15.093763448424259,234.7296630859375,219.51884765625,15.210806274414063
893,229.94518008474577,214.86862751588984,15.076556706832626,234.6324951171875,219.389599609375,15.2428955078125
894,229.99839446504237,214.9165783898305,15.081704349841102,234.6613037109375,219.5361083984375,15.125210571289063
895,229.93908898305085,214.83709613347457,15.101943193855933,234.720849609375,219.706005859375,15.014825439453125
896,229.98343154131356,214.89722921080508,15.086144398834746,234.660791015625,219.636181640625,15.024613952636718
897,229.99622616525423,214.9134831832627,15.082711947166313,234.717333984375,219.63515625,15.082174682617188
898,229.97417902542372,214.88700013241527,15.087176824020126,234.540771484375,219.5021484375,15.038633728027344
899,229.91571769067798,214.839016154661,15.076763605667374,234.7215576171875,219.7055419921875,15.016029357910156
900,229.91369835805085,214.82744637182202,15.08630888340837,234.6095947265625,219.553857421875,15.055731201171875
901,229.9326999470339,214.84038996292372,15.092316191075211,234.6769287109375,219.57373046875,15.103192138671876
902,229.96244372351694,214.85707428495763,15.10534150721663,234.6084228515625,219.512353515625,15.096084594726562
903,229.89029396186442,214.80033434851694,15.090008234573624,234.67255859375,219.72255859375,14.95001220703125
904,229.9602754237288,214.86298331567798,15.09729831501589,234.640625,219.657421875,14.983180236816406
905,229.92919094279662,214.84646451271186,15.082721257613876,234.646875,219.5916748046875,15.055210876464844
906,229.94898702330508,214.85338320974577,15.09562243445445,234.62802734375,219.6275390625,15.000489807128906
907,229.9142280190678,214.81718418961864,15.097080036745233,234.646630859375,219.6744873046875,14.972134399414063
908,229.96520789194915,214.88526218220338,15.079937433792374,234.6375732421875,219.555029296875,15.082559204101562
909,229.90065545550848,214.81499933792372,15.085697497351696,234.6336181640625,219.419873046875,15.21374053955078
910,229.90449549788136,214.8135593220339,15.090946520789196,234.6228515625,219.436669921875,15.186166381835937
911,229.9671113612288,214.86821371822035,15.098850056276483,234.5517578125,219.4195556640625,15.132199096679688
912,229.96322166313558,214.87438757944915,15.088784427966102,234.6729736328125,219.4956298828125,15.177334594726563
913,229.90341962394066,214.8081799523305,15.095276913400424,234.6882080078125,219.3678466796875,15.320388793945312
914,229.92194120762713,214.83693061440678,15.085025076138772,234.642724609375,219.5815673828125,15.061166381835937
915,229.95850436970338,214.86194054555085,15.096555548199152,234.7181884765625,219.56279296875,15.155398559570312
916,229.96474443855934,214.8700344279661,15.094658285884535,234.6931396484375,219.8050048828125,14.888107299804688
917,229.89764300847457,214.81180481991527,15.085882671808791,234.617041015625,219.4322509765625,15.184785461425781
918,229.9475139036017,214.85157905190678,15.0959276102357,234.701708984375,219.7099365234375,14.99176483154297
919,229.92290121822035,214.83434851694915,15.088574425648835,234.5936767578125,219.6817626953125,14.911935424804687
920,229.91123212394066,214.8160917637712,15.095146567134535,234.693408203125,219.8365478515625,14.8568603515625
921,229.89398503707628,214.79217425847457,15.101830433990996,234.6338134765625,219.5072265625,15.126585388183594
922,229.92528469279662,214.8331733315678,15.09213825807733,234.667919921875,219.6717041015625,14.9962158203125
923,229.90350238347457,214.8190876588983,15.084426104012183,234.7191162109375,219.4072265625,15.311886596679688
924,229.88292836334745,214.77770789194915,15.105237023305085,234.61611328125,219.66611328125,14.949983215332031
925,229.9274198887712,214.82127251059322,15.106051170219809,234.5589111328125,219.4695068359375,15.089404296875
926,229.90997417902543,214.83333885063558,15.076591879634535,234.638037109375,219.6547607421875,14.983270263671875
927,229.92826403601694,214.83582163665255,15.092457916777013,234.589697265625,219.4187255859375,15.170986938476563
928,229.91624735169492,214.8190876588983,15.097183486162606,234.6232177734375,219.4764892578125,15.146754455566406
929,229.93844345868644,214.8324450476695,15.106068756620763,234.6478759765625,219.535205078125,15.112681579589843
930,229.92768471927965,214.84282309322035,15.084910247285487,234.7465576171875,219.553173828125,15.193365478515625
931,229.87826072563558,214.77984308792372,15.098418672206039,234.6374267578125,219.5281005859375,15.109344482421875
932,229.9178032309322,214.82499668961864,15.092852059057204,234.5834716796875,219.3890625,15.194429016113281
933,229.9016154661017,214.7932832362288,15.108346712791313,234.5988525390625,219.43623046875,15.162615966796874
934,229.85575013241527,214.75564420021186,15.100131794557733,234.600341796875,219.5072021484375,15.093132019042969
935,229.86649231991527,214.7679753707627,15.098579018802965,234.72451171875,219.5908447265625,15.133648681640626
936,229.90264168432202,214.802585407839,15.100040759070446,234.6974365234375,219.4477783203125,15.249652099609374
937,229.8773503707627,214.7769465042373,15.100465936175848,234.798193359375,219.54189453125,15.256349182128906
938,229.91868048199152,214.81984904661016,15.098785917637711,234.6698974609375,219.4465576171875,15.223345947265624
939,229.88115730932202,214.78737420550848,15.093775862354343,234.599658203125,219.515185546875,15.08447265625
940,229.91527078919492,214.82680084745763,15.088528907905191,234.678173828125,219.4838134765625,15.194361877441406
941,229.89357123940678,214.79416048728814,15.099369372351696,234.70556640625,219.908740234375,14.796795654296876
942,229.880859375,214.78512314618644,15.095702090505826,234.7064697265625,219.676123046875,15.030355834960938
943,229.88220007944915,214.79056872351694,15.09163032143803,234.5914306640625,219.44287109375,15.148582458496094
944,229.85435977224577,214.75466763771186,15.099680755097987,234.5662841796875,219.392919921875,15.1733642578125
945,229.8534328654661,214.7512910487288,15.1021728515625,234.680126953125,219.5182861328125,15.161862182617188
946,229.95757746292372,214.85030455508473,15.10729152873411,234.6196044921875,219.6449462890625,14.974626159667968
947,229.91510527012713,214.81791247351694,15.097160727290785,234.6391845703125,219.49580078125,15.143365478515625
948,229.87723450741527,214.7664360434322,15.110763291181144,234.652587890625,219.5197509765625,15.132862854003907
949,229.8837890625,214.79227356991527,15.091495837195446,234.776220703125,219.4604248046875,15.315776062011718
950,229.927585407839,214.82784361758473,15.099746962725106,234.619873046875,219.6652587890625,14.954618835449219
951,229.89711334745763,214.79247219279662,15.104617361295022,234.637548828125,219.4987060546875,15.138836669921876
952,229.8762910487288,214.7728581832627,15.103452520855402,234.611474609375,219.461083984375,15.150379943847657
953,229.88441803495763,214.77951204978814,15.104930813029661,234.6453369140625,219.6544189453125,14.990928649902344
954,229.86667439088984,214.77279197563558,15.093928967492054,234.6544921875,219.4470947265625,15.207411193847657
955,229.85719014830508,214.74644134004237,15.110797429488876,234.6482421875,219.66064453125,14.98761444091797
956,229.91270524364407,214.81374139300848,15.098949367717161,234.6335693359375,219.6366943359375,14.996853637695313
957,229.8902277542373,214.79927502648306,15.090939279329978,234.68544921875,219.693212890625,14.992218017578125
958,229.90929555084745,214.8074516684322,15.101803537142478,234.6098388671875,219.4299560546875,15.17989501953125
959,229.84575278072035,214.73588122351694,15.109906730005296,234.59833984375,219.44453125,15.153811645507812
960,229.88888704978814,214.77812168961864,15.110774670617054,234.636328125,219.51572265625,15.120594787597657
961,229.90696173199152,214.80122815148306,15.105764615333687,234.711962890625,219.50361328125,15.20833740234375
962,229.86023569915255,214.76754502118644,15.092681367518539,234.5956298828125,219.581005859375,15.0146240234375
963,229.87544690148306,214.76794226694915,15.107514979475635,234.6626708984375,219.5296142578125,15.133078002929688
964,229.87415585275423,214.76536016949152,15.108712923728813,234.6110595703125,219.65947265625,14.951593017578125
965,229.88122351694915,214.7732719809322,15.10797946735964,234.6322021484375,219.549169921875,15.083030700683594
966,229.89756024894066,214.80333024364407,15.094226901814089,234.680712890625,219.6115966796875,15.069119262695313
967,229.89709679555085,214.7986626059322,15.098489017809852,234.6291015625,219.6498291015625,14.979240417480469
968,229.8356230137712,214.73343154131356,15.102193541445974,234.7118896484375,219.4669189453125,15.24492950439453
969,229.907077595339,214.79128045550848,15.11589748576536,234.6475830078125,219.5421142578125,15.105467224121094
970,229.87357653601694,214.76507878707628,15.108549473649365,234.6507080078125,219.595849609375,15.0548583984375
971,229.84310447563558,214.7449516684322,15.098183842028602,234.73291015625,219.5609375,15.171961975097656
972,229.892429157839,214.78186242055085,15.110571909759004,234.5725341796875,219.6065185546875,14.966029357910156
973,229.86725370762713,214.77356991525423,15.093748965505826,234.65390625,219.628173828125,15.025764465332031
974,229.83645060911016,214.7316935911017,15.104776673397776,234.638623046875,219.3792724609375,15.259347534179687
975,229.8796345338983,214.77219610699152,15.10738566770392,234.6312255859375,219.4972412109375,15.133985900878907
976,229.83345471398306,214.72752251059322,15.10594875529661,234.706640625,219.629052734375,15.0776123046875
977,229.87935315148306,214.76780985169492,15.111529851363876,234.580615234375,219.6536865234375,14.926925659179688
978,229.92164327330508,214.80788201800848,15.113670219809322,234.7006103515625,219.4900390625,15.210568237304688
979,229.92738678495763,214.8196504237288,15.107696015956039,234.6187255859375,219.522265625,15.096432495117188
980,229.89628575211864,214.78795352224577,15.108339471332098,234.554345703125,219.5169921875,15.037335205078126
981,229.84719279661016,214.74344544491527,15.103745282706567,234.5959716796875,219.5364501953125,15.059521484375
982,229.85008938029662,214.74981792902543,15.100231105998411,234.59677734375,219.352294921875,15.2444580078125
983,229.87187168961864,214.7601794226695,15.111668473583157,234.588916015625,219.4891357421875,15.099783325195313
984,229.83664923199152,214.71658170021186,15.12006442829714,234.761279296875,219.6966796875,15.064610290527344
985,229.85321769067798,214.75417108050848,15.099042472192796,234.6261962890625,219.63447265625,14.991691589355469
986,229.84234308792372,214.7367419226695,15.105589785818326,234.6622314453125,219.697998046875,14.964230346679688
987,229.8506686970339,214.74174059851694,15.108953960871291,234.7152587890625,219.68359375,15.0316650390625
988,229.8746027542373,214.77313956567798,15.101430084745763,234.5998779296875,219.6173583984375,14.98247833251953
989,229.86985235699152,214.7660222457627,15.103864249536546,234.684375,219.6847412109375,14.999630737304688
990,229.81870696504237,214.70643538135593,15.112209514036017,234.710595703125,219.602978515625,15.107601928710938
991,229.8513969809322,214.74433924788136,15.107032905190678,234.6509521484375,219.5498046875,15.10113983154297
992,229.89429952330508,214.77850238347457,15.115798174324683,234.67802734375,219.636083984375,15.041947937011718
993,229.89732852224577,214.78106792902543,15.116285421080509,234.593798828125,219.494921875,15.098910522460937
994,229.87888969809322,214.77219610699152,15.106649107852224,234.6133056640625,219.3577880859375,15.255513000488282
995,229.827297404661,214.7181872351695,15.109204308461335,234.6300048828125,219.5241455078125,15.105879211425782
996,229.82514565677965,214.71563824152543,15.109520863678496,234.6591796875,219.493310546875,15.165858459472656
997,229.79002251059322,214.68673861228814,15.103301484706039,234.7208740234375,219.54794921875,15.172915649414062
998,229.84103548728814,214.72091829978814,15.120103739075741,234.6980712890625,219.640087890625,15.05799560546875
999,229.83221332097457,214.72904528601694,15.103234242584746,234.688037109375,219.5152587890625,15.172776794433593
1000,229.84980799788136,214.7344577595339,15.115370928230933,234.623681640625,219.6132080078125,15.010458374023438
